T;P;V
874;978;0
874;979;0
874;986;1
874;989;2
874;994;3
874;999;4
874;15;5
874;21;1
874;23;0
874;24;0
874;25;0
874;26;0
874;30;1
874;31;0
874;33;1
874;37;2
874;39;1
874;40;0
874;41;0
874;43;1
874;47;1
874;60;3
874;75;3
874;80;4
874;86;4
874;101;5
874;106;4
874;129;4
874;140;5
874;152;5
874;160;5
874;185;5
874;194;5
874;199;4
874;208;5
874;221;4
874;234;5
874;252;5
874;262;5
874;271;4
874;280;5
874;292;5
874;311;5
874;320;5
874;330;4
874;338;5
874;361;5
874;366;4
874;384;5
874;399;5
874;405;4
874;416;5
874;424;4
874;439;5
874;452;4
874;458;4
874;474;5
874;487;4
874;496;5
874;505;4
874;511;4
874;517;4
874;538;5
874;544;5
874;551;5
874;558;5
874;565;5
874;577;5
874;586;4
874;596;5
874;602;4
874;616;5
874;618;1
874;620;1
874;622;1
874;623;0
874;625;0
874;626;0
874;627;0
874;628;0
875;631;0
875;632;0
875;634;0
875;637;1
875;640;0
875;641;0
875;643;0
875;645;1
875;648;2
875;651;0
875;652;0
875;654;1
875;657;2
875;663;3
875;666;2
875;670;3
875;681;5
875;706;5
875;712;5
875;727;5
875;732;4
875;737;4
875;746;5
875;759;4
875;765;5
875;774;4
875;783;0
875;785;1
875;786;0
875;787;0
875;789;1
875;797;3
875;798;0
875;802;2
875;809;4
875;821;4
875;835;3
875;839;2
875;845;4
875;851;4
875;861;4
875;867;4
875;879;5
875;891;5
875;899;5
875;910;5
875;921;4
875;935;5
875;942;5
875;954;5
875;963;2
875;965;1
875;966;0
875;967;0
875;968;0
875;969;0
875;970;0
875;972;1
875;977;0
875;978;0
875;979;0
875;987;1
875;991;2
875;998;4
875;4;5
875;20;5
875;22;1
875;23;0
875;24;0
875;25;0
875;27;1
875;30;0
875;31;0
875;34;1
875;38;1
875;39;0
875;40;0
875;42;1
875;45;2
875;49;2
875;64;4
875;78;3
875;85;5
875;90;4
875;104;3
875;111;5
875;134;5
875;144;4
875;157;5
875;164;4
875;190;5
875;198;4
875;204;5
875;213;5
875;226;5
875;239;5
875;257;5
875;266;4
875;275;4
875;285;5
875;297;5
875;316;5
875;325;5
875;334;4
875;343;5
875;364;3
875;371;5
875;389;5
875;403;4
875;410;5
875;421;5
875;429;5
875;444;5
875;457;5
875;462;4
875;479;5
875;491;4
875;501;5
875;509;4
875;516;5
875;522;5
875;543;5
875;549;5
875;556;5
875;563;5
875;570;5
875;582;5
875;590;4
875;601;5
875;607;5
875;617;1
875;619;1
875;621;1
875;622;0
875;624;1
875;625;0
875;626;0
875;627;0
875;629;1
876;631;0
876;633;1
876;635;1
876;639;2
876;640;0
876;642;1
876;644;1
876;646;1
876;650;2
876;651;0
876;653;1
876;656;2
876;660;3
876;665;2
876;669;3
876;673;3
876;686;5
876;710;4
876;717;5
876;730;3
876;736;4
876;742;5
876;751;5
876;764;5
876;770;5
876;779;5
876;783;0
876;785;0
876;786;0
876;788;1
876;791;2
876;797;0
876;799;1
876;804;2
876;813;4
876;826;5
876;838;3
876;841;2
876;850;5
876;855;4
876;865;4
876;871;4
876;883;4
876;896;5
876;904;5
876;915;5
876;926;5
876;940;5
876;947;5
876;959;5
876;964;1
876;965;0
876;966;0
876;967;0
876;968;0
876;969;0
876;971;1
876;974;2
876;977;0
876;978;0
876;980;1
876;989;2
876;993;2
876;3;5
876;9;5
876;20;0
876;22;0
876;23;0
876;24;0
876;26;1
876;29;2
876;30;0
876;32;1
876;36;2
876;38;0
876;39;0
876;40;0
876;44;2
876;48;3
876;52;3
876;69;5
876;82;4
876;89;4
876;95;5
876;107;3
876;116;5
876;139;5
876;149;5
876;162;5
876;168;4
876;195;5
876;203;5
876;209;5
876;217;4
876;231;5
876;244;5
876;261;4
876;271;5
876;280;5
876;289;4
876;302;5
876;321;5
876;329;4
876;338;4
876;347;4
876;367;3
876;376;5
876;394;5
876;407;4
876;415;5
876;425;4
876;434;5
876;449;5
876;461;4
876;467;5
876;483;4
876;496;5
876;506;5
876;514;5
876;521;5
876;527;5
876;547;4
876;554;5
876;561;5
876;568;5
876;574;4
876;587;5
876;595;5
876;605;4
876;612;5
876;618;1
876;620;1
876;621;0
876;622;0
876;624;0
876;625;0
876;626;0
876;628;1
876;630;1
877;632;1
877;634;1
877;636;1
877;639;0
877;641;1
877;643;1
877;645;1
877;648;2
877;650;0
877;651;0
877;655;2
877;658;2
877;664;4
877;668;3
877;672;3
877;677;4
877;690;4
877;714;4
877;722;5
877;734;4
877;740;4
877;747;5
877;756;5
877;769;5
877;775;5
877;782;3
877;784;1
877;785;0
877;787;1
877;790;2
877;794;3
877;798;1
877;800;1
877;806;2
877;818;5
877;831;5
877;840;2
877;844;3
877;854;4
877;859;4
877;870;5
877;876;5
877;888;5
877;901;5
877;909;5
877;919;4
877;931;5
877;945;5
877;952;5
877;962;3
877;964;0
877;965;0
877;966;0
877;967;0
877;968;0
877;970;1
877;972;1
877;976;2
877;977;0
877;979;1
877;982;2
877;992;3
877;995;2
877;7;4
877;14;5
877;21;1
877;22;0
877;23;0
877;25;1
877;27;1
877;29;0
877;30;0
877;33;1
877;37;1
877;38;0
877;39;0
877;41;1
877;46;2
877;50;2
877;56;4
877;74;5
877;87;5
877;94;5
877;99;4
877;111;4
877;120;4
877;144;5
877;153;4
877;166;4
877;173;5
877;199;4
877;208;5
877;214;5
877;221;4
877;236;5
877;249;5
877;266;5
877;276;5
877;285;5
877;293;4
877;307;5
877;326;5
877;334;5
877;342;4
877;352;5
877;371;4
877;380;4
877;399;5
877;411;4
877;420;5
877;429;4
877;438;4
877;454;5
877;466;5
877;472;5
877;488;5
877;500;4
877;510;4
877;518;4
877;525;4
877;532;5
877;552;5
877;559;5
877;565;4
877;572;4
877;579;5
877;591;4
877;600;5
877;610;5
877;617;5
877;618;0
877;620;0
877;621;0
877;623;1
877;624;0
877;625;0
877;627;1
877;629;1
877;630;0
878;633;1
878;635;1
878;637;1
878;640;1
878;642;1
878;644;1
878;646;1
878;649;1
878;650;0
878;651;0
878;657;2
878;660;2
878;667;3
878;671;3
878;675;3
878;681;4
878;695;5
878;718;4
878;727;5
878;739;5
878;745;5
878;751;4
878;760;4
878;774;5
878;780;5
878;783;1
878;784;0
878;786;1
878;789;2
878;793;3
878;797;3
878;799;1
878;802;2
878;809;3
878;823;5
878;836;5
878;842;2
878;848;4
878;858;4
878;864;5
878;874;4
878;880;4
878;893;5
878;906;5
878;913;4
878;923;4
878;935;4
878;949;4
878;956;4
878;962;0
878;964;0
878;965;0
878;966;0
878;967;0
878;968;0
878;970;0
878;974;2
878;976;0
878;977;0
878;981;2
878;985;3
878;994;2
878;997;2
878;11;4
878;19;5
878;21;0
878;22;0
878;24;1
878;26;1
878;27;0
878;29;0
878;31;1
878;34;1
878;37;0
878;38;0
878;40;1
878;42;1
878;48;2
878;52;2
878;60;4
878;79;5
878;91;4
878;98;4
878;103;4
878;115;4
878;125;5
878;148;4
878;158;5
878;170;4
878;177;4
878;204;5
878;213;5
878;219;5
878;226;5
878;241;5
878;254;5
878;270;4
878;281;5
878;290;5
878;297;4
878;311;4
878;331;5
878;338;4
878;347;5
878;357;5
878;376;5
878;385;5
878;404;5
878;415;4
878;425;5
878;434;5
878;443;5
878;459;5
878;471;5
878;477;5
878;493;5
878;505;5
878;515;5
878;523;5
878;529;4
878;537;5
878;556;4
878;564;5
878;570;5
878;577;5
878;583;4
878;596;5
878;605;5
878;615;5
878;617;0
878;619;1
878;620;0
878;622;1
878;623;0
878;624;0
878;626;1
878;628;1
878;629;0
878;631;1
879;634;1
879;636;1
879;638;1
879;641;1
879;643;1
879;645;1
879;648;2
879;649;0
879;650;0
879;651;0
879;659;2
879;663;3
879;670;3
879;674;3
879;679;4
879;686;5
879;699;4
879;722;4
879;732;5
879;744;5
879;750;5
879;755;4
879;765;5
879;778;4
879;782;2
879;783;0
879;785;1
879;787;1
879;792;3
879;796;3
879;798;1
879;801;2
879;805;3
879;813;4
879;828;5
879;840;4
879;845;3
879;852;4
879;862;4
879;869;5
879;878;4
879;885;5
879;897;4
879;911;5
879;918;5
879;928;5
879;939;4
879;954;5
879;961;5
879;963;1
879;964;0
879;965;0
879;966;0
879;967;0
879;969;1
879;971;1
879;975;1
879;976;0
879;978;1
879;984;3
879;988;3
879;995;1
879;0;3
879;16;5
879;20;1
879;21;0
879;23;1
879;25;1
879;26;0
879;28;1
879;29;0
879;33;2
879;35;1
879;37;0
879;38;0
879;41;1
879;44;2
879;50;2
879;55;3
879;65;5
879;84;5
879;96;5
879;101;3
879;108;5
879;120;5
879;130;5
879;153;5
879;163;5
879;174;4
879;181;4
879;208;4
879;217;4
879;224;5
879;231;5
879;246;5
879;259;5
879;275;5
879;286;5
879;294;4
879;301;4
879;316;5
879;335;4
879;342;4
879;351;4
879;362;5
879;381;5
879;389;4
879;408;4
879;420;5
879;429;4
879;439;5
879;448;5
879;464;5
879;476;5
879;482;5
879;498;5
879;510;5
879;520;5
879;528;5
879;534;5
879;542;5
879;561;5
879;568;4
879;575;5
879;582;5
879;588;5
879;601;5
879;609;4
879;615;0
879;618;1
879;619;0
879;621;1
879;622;0
879;623;0
879;625;1
879;627;1
879;628;0
879;630;1
879;632;1
880;634;0
880;637;1
880;640;2
880;642;1
880;644;1
880;647;2
880;648;0
880;649;0
880;650;0
880;652;1
880;662;3
880;667;4
880;672;2
880;678;4
880;683;4
880;690;4
880;703;4
880;727;5
880;737;5
880;749;5
880;754;4
880;760;5
880;770;5
880;780;2
880;782;0
880;783;0
880;785;0
880;789;2
880;795;3
880;797;1
880;800;2
880;804;3
880;809;4
880;818;5
880;833;5
880;843;3
880;849;4
880;857;5
880;867;5
880;873;4
880;882;4
880;890;5
880;902;5
880;915;4
880;922;4
880;932;4
880;944;5
880;959;5
880;961;0
880;963;0
880;964;0
880;965;0
880;966;0
880;968;1
880;970;1
880;972;1
880;975;0
880;977;1
880;980;2
880;987;3
880;991;3
880;997;2
880;4;4
880;19;3
880;20;0
880;22;1
880;24;1
880;25;0
880;26;0
880;28;0
880;29;0
880;34;1
880;36;1
880;37;0
880;39;1
880;42;1
880;46;2
880;53;3
880;58;3
880;69;4
880;89;5
880;100;4
880;105;4
880;112;4
880;125;5
880;134;4
880;158;5
880;168;5
880;179;5
880;186;5
880;213;5
880;222;5
880;229;5
880;235;4
880;251;5
880;264;5
880;280;5
880;291;5
880;298;4
880;306;5
880;321;5
880;340;5
880;346;4
880;356;5
880;366;4
880;386;5
880;394;5
880;412;4
880;424;4
880;434;5
880;444;5
880;452;4
880;469;5
880;480;4
880;487;5
880;503;5
880;514;4
880;524;4
880;533;5
880;539;5
880;546;4
880;566;5
880;572;4
880;579;4
880;587;5
880;592;4
880;605;4
880;613;4
880;616;1
880;618;0
880;619;0
880;621;0
880;622;0
880;623;0
880;625;0
880;627;0
880;629;1
880;631;1
880;632;0
881;635;1
881;638;1
881;640;0
881;643;1
881;646;2
881;647;0
881;648;0
881;649;0
881;650;0
881;654;2
881;666;4
881;671;4
881;675;3
881;682;4
881;688;5
881;695;5
881;708;5
881;732;5
881;741;4
881;752;3
881;759;5
881;764;4
881;774;4
881;780;0
881;782;0
881;784;1
881;786;1
881;792;3
881;796;1
881;798;1
881;803;3
881;808;4
881;813;4
881;823;5
881;837;4
881;847;4
881;854;5
881;861;4
881;872;5
881;877;4
881;887;5
881;895;5
881;906;4
881;920;5
881;927;5
881;937;5
881;948;4
881;960;1
881;961;0
881;963;0
881;964;0
881;965;0
881;966;0
881;968;0
881;971;1
881;974;2
881;975;0
881;978;1
881;982;2
881;989;2
881;994;3
881;999;2
881;9;5
881;19;0
881;21;1
881;23;1
881;24;0
881;25;0
881;27;1
881;28;0
881;29;0
881;35;1
881;36;0
881;38;1
881;41;2
881;44;2
881;48;2
881;57;4
881;61;3
881;73;4
881;93;4
881;103;3
881;110;5
881;116;4
881;129;4
881;139;5
881;163;5
881;172;4
881;184;5
881;190;4
881;218;5
881;227;5
881;234;5
881;239;4
881;256;5
881;268;4
881;285;5
881;296;5
881;303;5
881;311;5
881;326;5
881;344;4
881;351;5
881;361;5
881;371;5
881;391;5
881;399;5
881;417;5
881;429;5
881;438;4
881;448;4
881;457;5
881;473;4
881;485;5
881;491;4
881;507;4
881;518;4
881;529;5
881;538;5
881;544;5
881;551;5
881;570;4
881;577;5
881;583;4
881;590;3
881;596;4
881;609;4
881;615;2
881;617;1
881;618;0
881;620;1
881;621;0
881;622;0
881;624;1
881;626;1
881;628;1
881;629;0
881;631;0
881;632;0
882;637;2
882;638;0
882;640;0
882;644;1
882;646;0
882;647;0
882;648;0
882;649;0
882;651;1
882;657;3
882;669;3
882;673;2
882;679;4
882;687;5
882;693;5
882;699;4
882;713;5
882;737;5
882;746;5
882;756;4
882;763;4
882;769;5
882;779;5
882;781;1
882;783;1
882;785;1
882;787;1
882;795;3
882;796;0
882;800;2
882;807;4
882;811;3
882;818;5
882;828;5
882;842;5
882;852;5
882;859;5
882;866;5
882;875;3
882;881;4
882;892;5
882;900;5
882;911;5
882;925;5
882;932;5
882;942;5
882;952;4
882;960;0
882;962;1
882;963;0
882;964;0
882;965;0
882;966;0
882;969;1
882;973;2
882;974;0
882;975;0
882;980;2
882;985;3
882;992;3
882;998;4
882;1;2
882;14;5
882;20;1
882;21;0
882;23;0
882;24;0
882;25;0
882;27;0
882;28;0
882;30;1
882;35;0
882;37;1
882;40;2
882;43;2
882;47;3
882;50;2
882;60;3
882;64;3
882;77;4
882;98;5
882;107;4
882;114;4
882;120;4
882;134;5
882;144;5
882;168;5
882;177;5
882;188;4
882;195;5
882;223;5
882;231;4
882;238;4
882;243;4
882;260;4
882;273;5
882;289;4
882;301;5
882;308;5
882;316;5
882;330;4
882;349;5
882;356;5
882;365;4
882;376;5
882;395;4
882;404;5
882;422;5
882;434;5
882;442;4
882;453;5
882;462;5
882;478;5
882;490;5
882;496;5
882;512;5
882;523;5
882;534;5
882;542;4
882;549;5
882;556;5
882;575;5
882;582;5
882;588;5
882;593;3
882;601;5
882;613;4
882;615;0
882;617;0
882;618;0
882;620;0
882;621;0
882;623;1
882;625;1
882;626;0
882;628;0
882;630;1
882;631;0
882;633;1
883;637;0
883;639;1
883;641;1
883;645;1
883;646;0
883;647;0
883;648;0
883;650;1
883;653;2
883;661;4
883;671;2
883;676;3
883;683;4
883;691;4
883;697;4
883;704;5
883;717;4
883;742;5
883;751;5
883;761;5
883;767;4
883;773;4
883;780;1
883;782;1
883;783;0
883;786;1
883;788;1
883;795;0
883;797;1
883;803;3
883;810;3
883;815;4
883;822;4
883;833;5
883;847;5
883;857;5
883;864;5
883;871;5
883;879;4
883;885;4
883;896;4
883;904;4
883;915;4
883;930;5
883;937;5
883;947;5
883;956;4
883;961;1
883;962;0
883;963;0
883;964;0
883;965;0
883;966;0
883;971;2
883;973;0
883;974;0
883;975;0
883;982;2
883;989;4
883;995;3
883;999;1
883;3;2
883;19;5
883;20;0
883;21;0
883;23;0
883;24;0
883;26;1
883;27;0
883;29;1
883;32;2
883;35;0
883;39;2
883;41;1
883;46;3
883;48;1
883;52;2
883;63;3
883;68;4
883;82;5
883;103;5
883;112;5
883;119;5
883;125;5
883;139;5
883;149;5
883;172;4
883;181;4
883;193;5
883;199;4
883;228;5
883;236;5
883;242;4
883;248;5
883;265;5
883;278;5
883;294;5
883;306;5
883;313;5
883;320;4
883;334;4
883;353;4
883;361;5
883;370;5
883;380;4
883;399;4
883;409;5
883;426;4
883;438;4
883;447;5
883;458;5
883;466;4
883;483;5
883;495;5
883;500;4
883;517;5
883;527;4
883;538;4
883;547;5
883;553;4
883;561;5
883;579;4
883;587;5
883;592;4
883;597;4
883;606;5
883;614;1
883;616;1
883;617;0
883;618;0
883;620;0
883;622;1
883;623;0
883;625;0
883;627;1
883;629;1
883;630;0
883;632;1
883;635;2
884;638;1
884;640;1
884;643;2
884;645;0
884;646;0
884;647;0
884;648;0
884;652;2
884;656;3
884;665;4
884;673;2
884;679;3
884;688;5
884;696;5
884;702;5
884;709;5
884;721;4
884;747;5
884;756;5
884;766;5
884;771;4
884;778;5
884;781;1
884;782;0
884;784;1
884;787;1
884;790;2
884;796;1
884;799;2
884;807;4
884;814;4
884;820;5
884;827;5
884;837;4
884;851;4
884;861;4
884;868;4
884;875;4
884;883;4
884;890;5
884;901;5
884;909;5
884;920;5
884;934;4
884;942;5
884;951;4
884;960;4
884;961;0
884;962;0
884;963;0
884;964;0
884;965;0
884;966;0
884;972;1
884;973;0
884;974;0
884;976;1
884;984;2
884;994;5
884;998;3
884;1;2
884;6;3
884;19;0
884;20;0
884;22;1
884;23;0
884;25;1
884;26;0
884;27;0
884;30;1
884;33;1
884;35;0
884;40;1
884;42;1
884;47;1
884;50;2
884;55;3
884;67;4
884;73;5
884;87;5
884;107;4
884;117;5
884;124;5
884;130;5
884;143;4
884;153;4
884;177;5
884;186;5
884;197;4
884;203;4
884;233;5
884;241;5
884;247;5
884;253;5
884;270;5
884;283;5
884;298;4
884;311;5
884;317;4
884;325;5
884;339;5
884;358;5
884;366;5
884;375;5
884;385;5
884;404;5
884;413;4
884;430;4
884;443;5
884;451;4
884;463;5
884;471;5
884;488;5
884;498;3
884;504;4
884;521;4
884;532;5
884;543;5
884;551;4
884;558;5
884;566;5
884;584;5
884;591;4
884;596;4
884;601;4
884;611;5
884;615;1
884;616;0
884;617;0
884;618;0
884;621;1
884;622;0
884;623;0
884;626;1
884;628;1
884;629;0
884;630;0
884;634;2
884;636;1
885;638;0
885;641;1
885;644;1
885;645;0
885;646;0
885;647;0
885;649;1
885;654;2
885;660;4
885;670;5
885;675;2
885;683;4
885;693;5
885;700;4
885;707;5
885;714;5
885;726;5
885;751;4
885;761;5
885;770;4
885;775;4
885;780;2
885;781;0
885;782;0
885;785;1
885;788;1
885;793;3
885;797;1
885;802;3
885;811;4
885;819;5
885;824;4
885;831;4
885;841;4
885;855;4
885;866;5
885;873;5
885;879;4
885;888;5
885;894;4
885;906;5
885;914;5
885;925;5
885;939;5
885;947;5
885;956;5
885;960;0
885;961;0
885;962;0
885;963;0
885;964;0
885;965;0
885;967;1
885;972;0
885;973;0
885;974;0
885;978;2
885;987;3
885;997;3
885;0;2
885;3;2
885;10;4
885;19;0
885;20;0
885;22;0
885;23;0
885;25;0
885;26;0
885;27;0
885;32;2
885;33;0
885;36;1
885;41;1
885;43;1
885;48;1
885;52;2
885;58;3
885;72;5
885;78;5
885;92;5
885;111;4
885;122;5
885;128;4
885;135;5
885;147;4
885;158;5
885;182;5
885;190;4
885;202;5
885;208;5
885;238;5
885;246;5
885;252;5
885;258;5
885;274;4
885;288;5
885;303;5
885;316;5
885;321;4
885;330;5
885;343;4
885;363;5
885;370;4
885;380;5
885;389;4
885;409;5
885;418;5
885;435;5
885;447;4
885;456;5
885;467;4
885;476;5
885;492;4
885;502;4
885;508;4
885;526;5
885;537;5
885;548;5
885;555;4
885;562;4
885;571;5
885;589;5
885;595;4
885;599;3
885;605;4
885;613;2
885;615;0
885;616;0
885;617;0
885;618;0
885;621;0
885;622;0
885;624;1
885;627;1
885;628;0
885;629;0
885;630;0
885;635;1
885;637;1
886;638;0
886;643;2
886;644;0
886;645;0
886;646;0
886;648;1
886;651;2
886;656;2
886;665;5
886;673;3
886;678;3
886;687;4
886;697;4
886;705;5
886;711;4
886;719;5
886;731;5
886;756;5
886;766;5
886;773;3
886;779;4
886;780;0
886;781;0
886;782;0
886;787;2
886;790;2
886;796;3
886;798;1
886;806;4
886;815;4
886;823;4
886;829;5
886;836;5
886;846;5
886;859;4
886;871;5
886;878;5
886;884;5
886;893;5
886;899;5
886;911;5
886;919;5
886;930;5
886;943;4
886;952;5
886;958;2
886;960;0
886;961;0
886;962;0
886;963;0
886;964;0
886;966;1
886;969;2
886;972;0
886;973;0
886;975;1
886;981;3
886;991;4
886;999;2
886;2;2
886;5;2
886;14;4
886;19;0
886;21;1
886;22;0
886;23;0
886;25;0
886;26;0
886;28;1
886;32;0
886;34;1
886;37;1
886;41;0
886;45;2
886;50;2
886;55;3
886;62;4
886;76;4
886;82;4
886;97;5
886;116;5
886;126;4
886;132;4
886;140;5
886;151;4
886;163;5
886;186;4
886;194;4
886;206;4
886;213;5
886;242;4
886;251;5
886;256;4
886;262;4
886;278;4
886;293;5
886;308;5
886;319;3
886;326;5
886;334;4
886;348;5
886;367;4
886;374;4
886;385;5
886;393;4
886;413;4
886;423;5
886;440;5
886;452;5
886;460;4
886;471;4
886;481;5
886;496;4
886;507;5
886;513;5
886;530;4
886;542;5
886;552;4
886;559;4
886;566;4
886;576;5
886;593;4
886;598;3
886;603;4
886;609;4
886;613;0
886;615;0
886;616;0
886;617;0
886;619;1
886;621;0
886;623;1
886;626;2
886;627;0
886;628;0
886;629;0
886;631;1
886;635;0
886;637;0
887;639;1
887;643;0
887;644;0
887;645;0
887;646;0
887;650;2
887;654;3
887;659;3
887;670;5
887;676;3
887;682;4
887;691;4
887;701;4
887;710;5
887;716;5
887;724;5
887;736;5
887;761;5
887;770;4
887;776;3
887;779;0
887;780;0
887;781;0
887;783;1
887;789;2
887;793;3
887;796;0
887;800;2
887;811;5
887;819;4
887;827;4
887;834;5
887;840;4
887;850;4
887;863;4
887;876;5
887;883;5
887;889;5
887;898;5
887;904;5
887;915;4
887;923;4
887;934;4
887;948;5
887;956;4
887;959;1
887;960;0
887;961;0
887;962;0
887;963;0
887;965;1
887;968;2
887;971;2
887;972;0
887;973;0
887;977;2
887;984;3
887;995;4
887;0;1
887;4;2
887;7;2
887;18;4
887;20;1
887;21;0
887;22;0
887;23;0
887;25;0
887;27;1
887;29;1
887;32;0
887;35;1
887;39;2
887;42;1
887;48;3
887;52;2
887;59;4
887;67;5
887;81;5
887;86;4
887;101;4
887;121;5
887;130;4
887;137;5
887;145;5
887;155;4
887;168;5
887;191;5
887;199;5
887;211;5
887;217;4
887;247;5
887;255;4
887;261;5
887;266;4
887;282;4
887;298;5
887;312;4
887;323;4
887;331;5
887;339;5
887;352;4
887;372;5
887;379;5
887;389;4
887;398;5
887;417;4
887;428;5
887;444;4
887;457;5
887;465;5
887;475;4
887;486;5
887;501;5
887;512;5
887;518;5
887;535;5
887;546;4
887;557;5
887;564;5
887;570;4
887;581;5
887;597;4
887;602;4
887;608;5
887;612;3
887;613;0
887;615;0
887;616;0
887;618;1
887;619;0
887;621;0
887;625;2
887;626;0
887;627;0
887;628;0
887;630;1
887;632;1
887;635;0
887;637;0
888;641;2
888;643;0
888;644;0
888;645;0
888;646;0
888;652;2
888;658;4
888;663;4
888;675;5
888;679;3
888;687;5
888;695;4
888;706;5
888;715;5
888;720;4
888;729;5
888;741;5
888;766;5
888;775;5
888;778;2
888;779;0
888;780;0
888;782;1
888;785;2
888;791;2
888;795;2
888;797;1
888;803;3
888;816;5
888;823;4
888;832;5
888;839;5
888;845;5
888;855;5
888;868;5
888;880;4
888;888;5
888;894;5
888;902;4
888;909;5
888;920;5
888;928;5
888;938;4
888;953;5
888;958;2
888;959;0
888;960;0
888;961;0
888;962;0
888;963;0
888;967;2
888;970;2
888;971;0
888;972;0
888;974;1
888;980;3
888;988;4
888;999;4
888;2;2
888;5;1
888;9;2
888;18;0
888;20;0
888;21;0
888;22;0
888;24;1
888;26;1
888;27;0
888;31;2
888;33;1
888;37;2
888;41;2
888;44;2
888;50;2
888;55;3
888;64;5
888;72;5
888;84;3
888;90;4
888;105;4
888;126;5
888;135;5
888;141;4
888;150;5
888;159;4
888;173;5
888;195;4
888;204;5
888;216;5
888;222;5
888;252;5
888;260;5
888;265;4
888;271;5
888;287;5
888;302;4
888;316;4
888;327;4
888;335;4
888;344;5
888;356;4
888;376;4
888;383;4
888;393;4
888;402;4
888;422;5
888;433;5
888;448;4
888;462;5
888;470;5
888;479;4
888;491;5
888;505;4
888;517;5
888;523;5
888;540;5
888;551;5
888;562;5
888;569;5
888;575;5
888;585;4
888;600;3
888;606;4
888;610;2
888;612;0
888;613;0
888;615;0
888;617;1
888;618;0
888;619;0
888;621;0
888;625;0
888;626;0
888;627;0
888;629;1
888;631;1
888;633;1
888;636;1
888;637;0
889;642;1
889;643;0
889;644;0
889;645;0
889;646;0
889;655;3
889;662;4
889;668;5
889;678;3
889;682;3
889;692;5
889;699;4
889;711;5
889;718;3
889;725;5
889;733;4
889;746;5
889;771;5
889;776;1
889;778;0
889;779;0
889;781;1
889;784;2
889;787;2
889;793;2
889;796;1
889;799;2
889;806;3
889;820;4
889;828;5
889;837;5
889;844;5
889;850;5
889;860;5
889;873;5
889;885;5
889;893;5
889;899;5
889;907;5
889;914;5
889;925;5
889;933;5
889;943;5
889;957;4
889;958;0
889;959;0
889;960;0
889;961;0
889;962;0
889;964;1
889;969;2
889;970;0
889;971;0
889;973;1
889;976;2
889;984;4
889;993;5
889;1;2
889;4;2
889;7;2
889;11;2
889;19;1
889;20;0
889;21;0
889;23;1
889;24;0
889;26;0
889;28;1
889;31;0
889;34;1
889;40;3
889;42;1
889;46;2
889;53;3
889;59;4
889;69;5
889;77;5
889;88;4
889;95;5
889;110;5
889;130;4
889;140;5
889;146;5
889;155;5
889;164;5
889;177;4
889;200;5
889;209;5
889;221;5
889;226;4
889;257;5
889;264;4
889;269;4
889;275;4
889;291;4
889;307;5
889;320;4
889;332;5
889;339;4
889;349;5
889;361;5
889;380;4
889;387;4
889;397;4
889;407;5
889;427;5
889;438;5
889;453;5
889;467;5
889;475;5
889;483;4
889;495;4
889;510;5
889;522;5
889;528;5
889;545;5
889;555;4
889;567;5
889;573;4
889;580;5
889;590;5
889;603;3
889;609;3
889;611;1
889;612;0
889;613;0
889;615;0
889;617;0
889;618;0
889;620;1
889;622;1
889;625;0
889;626;0
889;627;0
889;629;0
889;632;1
889;635;2
889;636;0
889;638;1
890;642;0
890;643;0
890;644;0
890;645;0
890;647;1
890;659;4
890;666;4
890;673;5
890;681;3
890;685;3
890;697;5
890;704;5
890;715;4
890;722;4
890;730;5
890;737;4
890;750;4
890;775;4
890;777;1
890;778;0
890;780;1
890;783;2
890;785;1
890;789;2
890;794;1
890;797;1
890;802;3
890;810;4
890;825;5
890;833;5
890;841;4
890;848;4
890;855;5
890;864;4
890;878;5
890;889;4
890;898;5
890;904;5
890;912;5
890;919;5
890;930;5
890;938;5
890;947;4
890;957;0
890;958;0
890;959;0
890;960;0
890;961;0
890;963;1
890;966;2
890;969;0
890;970;0
890;972;1
890;974;1
890;979;3
890;989;5
890;997;4
890;2;1
890;6;2
890;9;2
890;14;3
890;19;0
890;20;0
890;22;1
890;23;0
890;25;1
890;27;1
890;30;2
890;31;0
890;36;2
890;41;1
890;44;2
890;49;3
