T;P;V
978;92;4
978;103;5
978;124;5
978;131;5
978;141;5
978;160;4
978;166;4
978;175;4
979;203;5
979;213;5
979;223;4
979;235;5
979;248;5
979;263;4
979;270;5
979;280;5
979;290;5
979;297;4
979;309;5
979;321;5
979;346;5
979;353;5
979;360;4
979;372;4
979;387;5
979;406;5
979;415;5
979;421;5
979;428;5
979;438;5
979;451;5
979;461;4
979;469;5
979;476;5
979;485;5
979;497;5
979;510;5
979;516;4
979;521;4
979;540;5
979;551;5
979;557;5
979;566;4
979;575;5
979;582;5
979;597;4
979;605;5
979;613;5
979;626;5
979;638;5
979;650;5
979;672;5
979;682;4
979;690;5
979;695;4
979;697;0
979;698;0
979;700;0
979;701;0
979;703;0
979;704;0
979;706;0
979;707;0
979;708;0
979;710;1
979;712;1
979;713;0
979;715;0
979;716;0
979;718;1
979;719;0
979;721;1
979;724;0
979;725;0
979;726;0
979;727;0
979;728;0
979;730;1
979;734;2
979;738;3
979;742;3
979;753;4
979;759;5
979;767;4
979;778;4
979;790;0
979;792;0
979;795;1
979;802;3
979;809;4
979;812;2
979;820;4
979;824;3
979;829;4
979;834;4
979;843;4
979;854;5
979;859;1
979;860;0
979;865;1
979;867;1
979;869;1
979;870;0
979;872;1
979;875;0
979;876;0
979;891;4
979;897;4
979;903;5
979;913;5
979;929;5
979;937;4
979;944;4
979;951;4
979;965;4
979;983;5
979;997;5
979;4;4
979;17;5
979;23;5
979;31;5
979;43;4
979;51;4
979;62;5
979;67;4
979;73;4
979;80;4
979;96;4
979;107;4
979;129;5
979;136;5
979;145;4
979;165;5
979;170;4
979;180;5
980;208;5
980;217;4
980;227;4
980;240;5
980;253;5
980;268;5
980;275;5
980;285;5
980;294;4
980;301;4
980;313;4
980;326;5
980;350;4
980;358;5
980;365;5
980;377;5
980;392;5
980;410;4
980;420;5
980;425;4
980;432;4
980;442;4
980;456;5
980;466;5
980;473;4
980;481;5
980;490;5
980;501;4
980;515;5
980;520;4
980;526;5
980;544;4
980;556;5
980;562;5
980;571;5
980;579;4
980;586;4
980;602;5
980;610;5
980;617;4
980;630;4
980;643;5
980;655;5
980;677;5
980;686;4
980;693;3
980;696;1
980;697;0
980;698;0
980;700;0
980;701;0
980;703;0
980;705;1
980;706;0
980;707;0
980;708;0
980;711;1
980;712;0
980;714;1
980;715;0
980;716;0
980;718;0
980;720;1
980;723;2
980;724;0
980;725;0
980;726;0
980;727;0
980;728;0
980;731;1
980;737;3
980;741;3
980;746;4
980;757;4
980;764;5
980;772;5
980;782;4
980;791;1
980;792;0
980;797;2
980;806;4
980;810;1
980;815;3
980;823;3
980;828;4
980;833;4
980;838;4
980;848;5
980;858;4
980;859;0
980;861;1
980;865;0
980;867;0
980;869;0
980;871;1
980;873;1
980;875;0
980;877;1
980;896;5
980;901;4
980;907;4
980;917;4
980;933;4
980;941;4
980;949;5
980;956;5
980;970;5
980;987;4
980;1;4
980;9;5
980;21;4
980;28;5
980;36;5
980;48;5
980;56;5
980;65;3
980;71;4
980;78;5
980;85;5
980;101;5
980;111;4
980;133;4
980;141;5
980;150;5
980;168;3
980;175;5
980;185;5
981;212;4
981;221;4
981;231;4
981;244;4
981;258;5
981;272;4
981;279;4
981;290;5
981;299;5
981;306;5
981;317;4
981;331;5
981;355;5
981;363;5
981;370;5
981;382;5
981;396;4
981;415;5
981;423;3
981;429;4
981;437;5
981;447;5
981;461;5
981;471;5
981;478;5
981;485;4
981;495;5
981;506;5
981;519;4
981;525;5
981;530;4
981;549;5
981;561;5
981;567;5
981;575;4
981;584;5
981;591;5
981;607;5
981;614;4
981;622;5
981;635;5
981;648;5
981;660;5
981;681;4
981;691;5
981;695;2
981;696;0
981;697;0
981;698;0
981;700;0
981;701;0
981;703;0
981;705;0
981;706;0
981;707;0
981;708;0
981;711;0
981;712;0
981;714;0
981;715;0
981;717;1
981;719;1
981;721;1
981;723;0
981;724;0
981;725;0
981;726;0
981;727;0
981;728;0
981;733;2
981;740;3
981;745;4
981;751;5
981;761;4
981;769;5
981;776;4
981;786;4
981;791;0
981;793;1
981;799;2
981;809;3
981;812;2
981;818;3
981;826;3
981;832;4
981;837;4
981;843;5
981;853;5
981;858;0
981;860;1
981;863;2
981;865;0
981;868;1
981;870;1
981;871;0
981;874;1
981;875;0
981;879;2
981;900;4
981;906;5
981;912;5
981;921;4
981;938;5
981;946;5
981;954;5
981;961;5
981;974;4
981;992;5
981;6;5
981;13;4
981;26;5
981;33;5
981;41;5
981;53;5
981;61;5
981;68;3
981;76;5
981;82;4
981;90;5
981;106;5
981;116;5
981;138;5
981;145;4
981;155;5
981;172;4
981;180;5
981;189;4
982;217;5
982;225;4
982;236;5
982;248;4
982;263;5
982;277;5
982;283;4
982;294;4
982;303;4
982;310;4
982;322;5
982;336;5
982;360;5
982;368;5
982;375;5
982;387;5
982;400;4
982;420;5
982;427;4
982;434;5
982;442;5
982;451;4
982;466;5
982;476;5
982;482;4
982;489;4
982;500;5
982;511;5
982;524;5
982;529;4
982;535;5
982;554;5
982;565;4
982;571;4
982;580;5
982;589;5
982;596;5
982;612;5
982;619;5
982;627;5
982;640;5
982;652;4
982;665;5
982;686;5
982;693;2
982;695;0
982;696;0
982;697;0
982;698;0
982;700;0
982;702;1
982;704;1
982;705;0
982;706;0
982;707;0
982;709;1
982;711;0
982;712;0
982;714;0
982;716;1
982;717;0
982;719;0
982;722;1
982;723;0
982;724;0
982;725;0
982;726;0
982;727;0
982;729;1
982;735;2
982;744;4
982;749;4
982;756;5
982;766;5
982;773;4
982;781;5
982;790;4
982;792;1
982;794;1
982;802;3
982;811;2
982;815;3
982;822;4
982;829;3
982;836;4
982;842;5
982;848;5
982;856;3
982;858;0
982;862;2
982;864;1
982;866;1
982;868;0
982;870;0
982;871;0
982;874;0
982;875;0
982;881;2
982;905;5
982;910;4
982;916;4
982;925;4
982;943;5
982;951;5
982;958;4
982;966;5
982;979;5
982;996;4
982;10;4
982;17;4
982;30;4
982;38;5
982;46;5
982;57;4
982;66;5
982;72;4
982;80;4
982;87;5
982;95;5
982;111;5
982;120;4
982;143;5
982;150;5
982;160;5
982;176;4
982;184;4
982;194;5
983;222;5
983;230;5
983;240;4
983;253;5
983;268;5
983;281;4
983;288;5
983;299;5
983;308;5
983;314;4
983;327;5
983;341;5
983;364;4
983;372;4
983;380;5
983;392;5
983;404;4
983;425;5
983;431;4
983;438;4
983;447;5
983;455;4
983;471;5
983;481;5
983;487;5
983;494;5
983;505;5
983;516;5
983;527;3
983;534;5
983;539;4
983;559;5
983;569;4
983;575;4
983;585;5
983;593;4
983;600;4
983;616;4
983;623;4
983;632;5
983;645;5
983;657;5
983;670;5
983;690;4
983;693;0
983;695;0
983;696;0
983;697;0
983;699;1
983;700;0
983;703;1
983;704;0
983;705;0
983;706;0
983;707;0
983;710;1
983;711;0
983;713;1
983;715;1
983;716;0
983;718;1
983;719;0
983;722;0
983;723;0
983;724;0
983;725;0
983;726;0
983;728;1
983;730;1
983;737;2
983;747;3
983;754;5
983;761;5
983;771;5
983;778;5
983;786;5
983;791;1
983;793;1
983;795;1
983;806;4
983;814;3
983;819;4
983;827;5
983;832;3
983;841;5
983;847;5
983;853;5
983;857;1
983;859;1
983;863;1
983;865;1
983;866;0
983;868;0
983;870;0
983;871;0
983;874;0
983;876;1
983;884;3
983;909;4
983;915;5
983;920;4
983;929;4
983;948;5
983;956;5
983;963;5
983;971;5
983;984;5
983;0;4
983;15;5
983;22;5
983;35;5
983;42;4
983;50;4
983;61;4
983;71;5
983;77;5
983;85;5
983;92;5
983;99;4
983;116;5
983;124;4
983;147;4
983;154;4
983;165;5
983;181;5
983;189;5
983;199;5
984;227;5
984;235;5
984;245;5
984;257;4
984;273;5
984;286;5
984;293;5
984;303;4
984;313;5
984;318;4
984;332;5
984;346;5
984;368;4
984;376;4
984;385;5
984;396;4
984;408;4
984;430;5
984;436;5
984;442;4
984;452;5
984;460;5
984;476;5
984;486;5
984;491;4
984;499;5
984;509;4
984;520;4
984;531;4
984;538;4
984;544;5
984;563;4
984;574;5
984;580;5
984;589;4
984;598;5
984;605;5
984;621;5
984;627;4
984;637;5
984;650;5
984;661;4
984;675;5
984;692;2
984;694;1
984;695;0
984;696;0
984;698;1
984;699;0
984;701;1
984;703;0
984;704;0
984;705;0
984;706;0
984;708;1
984;710;0
984;711;0
984;713;0
984;715;0
984;716;0
984;718;0
984;720;1
984;722;0
984;723;0
984;724;0
984;725;0
984;727;1
984;729;1
984;731;1
984;739;2
984;751;4
984;759;5
984;766;5
984;776;5
984;783;5
984;789;3
984;792;1
984;794;1
984;796;1
984;811;5
984;818;4
984;823;4
984;831;4
984;836;4
984;845;4
984;851;4
984;855;2
984;857;0
984;860;1
984;864;1
984;865;0
984;866;0
984;869;1
984;870;0
984;871;0
984;875;1
984;877;1
984;887;3
984;914;5
984;919;4
984;925;5
984;934;5
984;953;5
984;961;5
984;968;5
984;976;5
984;989;5
984;5;5
984;20;5
984;27;5
984;40;5
984;47;5
984;54;4
984;65;4
984;76;5
984;82;5
984;89;4
984;97;5
984;104;5
984;121;5
984;129;5
984;152;5
984;159;5
984;169;4
984;185;4
984;193;4
984;204;5
985;231;4
985;240;5
985;249;4
985;261;4
985;278;5
985;291;5
985;297;4
985;308;5
985;317;4
985;323;5
985;336;4
985;351;5
985;373;5
985;381;5
985;390;5
985;400;4
985;412;4
985;435;5
985;441;5
985;447;5
985;456;4
985;465;5
985;480;4
985;489;3
985;496;5
985;504;5
985;514;5
985;525;5
985;536;5
985;543;5
985;549;5
985;568;5
985;578;4
985;584;4
985;593;4
985;603;5
985;610;5
985;625;4
985;632;5
985;642;5
985;655;5
985;666;5
985;679;4
985;693;1
985;694;0
985;695;0
985;696;0
985;698;0
985;700;1
985;702;1
985;703;0
985;704;0
985;705;0
985;707;1
985;709;1
985;710;0
985;712;1
985;713;0
985;715;0
985;717;1
985;719;1
985;721;1
985;722;0
985;723;0
985;724;0
985;726;1
985;728;1
985;730;1
985;732;1
985;742;3
985;756;5
985;763;4
985;771;5
985;781;5
985;788;5
985;791;2
985;792;0
985;795;1
985;798;2
985;815;4
985;821;3
985;828;5
985;835;4
985;841;5
985;850;5
985;854;3
985;855;0
985;858;1
985;861;1
985;864;0
985;865;0
985;867;1
985;869;0
985;870;0
985;872;1
985;875;0
985;878;1
985;891;4
985;918;4
985;924;5
985;930;5
985;939;5
985;958;5
985;966;5
985;972;4
985;980;4
985;994;5
985;10;5
985;25;5
985;32;5
985;44;4
985;52;5
985;58;4
985;69;4
985;81;5
985;87;5
985;93;4
985;102;5
985;108;4
985;125;4
985;134;5
985;156;4
985;164;5
985;174;5
985;189;4
985;198;5
985;209;5
986;236;5
986;245;5
986;254;5
986;266;5
986;283;5
986;296;5
986;302;5
986;313;5
986;321;4
986;327;4
986;341;5
986;356;5
986;378;5
986;385;4
986;395;5
986;405;5
986;417;5
986;440;5
986;445;4
986;451;4
986;461;5
986;469;4
986;485;5
986;493;4
986;501;5
986;509;5
986;518;4
986;529;4
986;540;4
986;547;4
986;553;4
986;573;5
986;583;5
986;588;4
986;597;4
986;608;5
986;615;5
986;630;5
986;636;4
986;646;4
986;660;5
986;671;5
986;684;5
986;693;0
986;694;0
986;695;0
986;697;1
986;699;1
986;701;1
986;702;0
986;703;0
986;704;0
986;706;1
986;708;1
986;709;0
986;711;1
986;712;0
986;713;0
986;716;1
986;718;1
986;720;1
986;721;0
986;722;0
986;723;0
986;725;1
986;727;1
986;729;1
986;731;1
986;734;2
986;745;3
986;760;4
986;767;4
986;776;5
986;786;5
986;790;2
986;791;0
986;793;1
986;797;2
986;801;3
986;820;5
986;825;4
986;832;4
986;840;5
986;846;5
986;853;3
986;854;0
986;856;1
986;860;2
986;863;2
986;864;0
986;865;0
986;867;0
986;869;0
986;871;1
986;874;2
986;875;0
986;879;1
986;895;4
986;922;4
986;928;4
986;935;5
986;943;4
986;963;5
986;971;5
986;977;5
986;984;4
986;998;4
986;15;5
986;30;5
986;37;5
986;49;5
986;57;5
986;63;5
986;74;5
986;85;4
986;92;5
986;98;5
986;107;5
986;113;5
986;129;4
986;139;5
986;161;5
986;169;5
986;179;5
986;193;4
986;203;5
986;214;5
987;241;5
987;250;5
987;259;5
987;271;5
987;287;4
987;301;5
987;307;5
987;317;4
987;326;5
987;332;5
987;346;5
987;360;4
987;383;5
987;390;5
987;399;4
987;410;5
987;422;5
987;444;4
987;450;5
987;455;4
987;466;5
987;474;5
987;489;4
987;498;5
987;506;5
987;514;5
987;523;5
987;533;4
987;545;5
987;552;5
987;558;5
987;577;4
987;586;3
987;593;5
987;602;5
987;612;4
987;619;4
987;635;5
987;641;5
987;650;4
987;665;5
987;676;5
987;688;4
987;693;0
987;694;0
987;696;1
987;698;1
987;700;1
987;701;0
987;702;0
987;703;0
987;705;1
987;707;1
987;708;0
987;710;1
987;711;0
987;712;0
987;713;0
987;717;1
987;719;1
987;720;0
987;721;0
987;722;0
987;724;1
987;726;1
987;728;1
987;730;1
987;733;2
987;737;3
987;748;3
987;765;5
987;772;5
987;781;5
987;789;3
987;790;0
987;792;1
987;795;2
987;800;3
987;804;3
987;824;4
987;830;5
987;836;4
987;845;5
987;851;5
987;853;0
987;854;0
987;858;2
987;862;2
987;863;0
987;864;0
987;866;1
987;867;0
987;869;0
987;872;1
987;874;0
987;876;1
987;881;2
987;900;5
987;927;5
987;933;5
987;939;4
987;947;4
987;968;5
987;976;5
987;982;5
987;988;4
987;3;5
987;20;5
987;34;4
987;42;5
987;53;4
987;61;4
987;68;5
987;79;5
987;90;5
987;97;5
987;103;5
987;112;5
987;118;5
987;133;4
987;144;5
987;166;5
987;174;5
987;183;4
987;198;5
987;208;5
987;219;5
988;246;5
988;255;5
988;264;5
988;276;5
988;291;4
988;306;5
988;312;5
988;322;5
988;330;4
988;337;5
988;350;4
988;364;4
988;388;5
988;395;5
988;404;5
988;415;5
988;427;5
988;448;4
988;454;4
988;459;4
988;471;5
988;478;4
988;493;4
988;502;4
988;511;5
988;518;4
988;528;5
988;537;4
988;550;5
988;557;5
988;563;5
988;581;4
988;589;3
988;598;5
988;607;5
988;617;5
988;624;5
988;640;5
988;646;5
988;655;5
988;669;4
988;680;4
988;692;4
988;693;0
988;694;0
988;696;0
988;699;1
988;700;0
988;701;0
988;702;0
988;704;1
988;706;1
988;707;0
988;709;1
988;710;0
988;711;0
988;712;0
988;714;1
988;717;0
988;719;0
988;720;0
988;721;0
988;723;1
988;725;1
988;726;0
988;729;1
988;731;1
988;736;3
988;741;4
988;751;3
988;769;4
988;777;5
988;786;5
988;789;0
988;790;0
988;794;2
988;797;2
988;803;3
988;807;3
988;829;5
988;835;5
988;841;5
988;850;5
988;852;1
988;853;0
988;854;0
988;861;3
988;862;0
988;863;0
988;865;1
988;866;0
988;868;1
988;870;1
988;873;1
988;874;0
988;878;2
988;884;3
988;904;4
988;931;4
988;937;4
988;944;5
988;952;5
988;973;5
988;981;5
988;987;5
988;993;5
988;7;4
988;24;4
988;38;4
988;47;5
988;58;5
988;66;5
988;72;4
988;84;5
988;95;5
988;101;4
988;107;4
988;116;4
988;123;5
988;138;5
988;149;5
988;171;5
988;178;4
988;188;5
988;203;5
988;212;4
988;224;5
989;250;4
989;259;4
989;269;5
989;280;4
989;296;5
989;311;5
989;317;5
989;326;4
989;335;5
989;342;5
989;355;5
989;368;4
989;392;4
989;400;5
989;409;5
989;420;5
989;432;5
989;453;5
989;457;3
989;464;5
989;476;5
989;483;5
989;498;5
989;507;5
989;515;4
989;523;5
989;533;5
989;542;5
989;555;5
989;562;5
989;567;4
989;586;5
989;592;3
989;602;4
989;611;4
989;621;4
989;629;5
989;645;5
989;650;4
989;659;4
989;674;5
989;685;5
989;692;0
989;693;0
989;695;1
989;696;0
989;699;0
989;700;0
989;701;0
989;702;0
989;704;0
989;706;0
989;708;1
989;709;0
989;710;0
989;711;0
989;713;1
989;715;1
989;718;1
989;719;0
989;720;0
989;721;0
989;724;1
989;725;0
989;727;1
989;730;1
989;732;1
989;740;4
989;746;5
989;755;4
989;774;5
989;782;5
989;788;2
989;789;0
989;791;1
989;796;2
989;800;3
989;806;3
989;810;3
989;834;5
989;839;4
989;845;4
989;851;1
989;852;0
989;853;0
989;855;1
989;861;0
989;862;0
989;863;0
989;865;0
989;867;1
989;868;0
989;872;2
989;873;0
989;875;1
989;881;3
989;888;4
989;908;4
989;936;5
989;942;5
989;948;4
989;957;5
989;977;4
989;986;5
989;991;4
989;998;5
989;12;5
989;28;4
989;43;5
989;51;4
989;63;5
989;71;5
989;77;5
989;89;5
989;100;5
989;106;5
989;112;5
989;121;5
989;128;5
989;143;5
989;154;5
989;176;5
989;183;5
989;192;4
989;208;5
989;217;5
989;228;4
990;255;5
990;264;5
990;274;5
990;285;5
990;301;5
990;315;4
990;322;5
990;330;4
990;340;5
990;346;4
990;359;4
990;373;5
990;396;4
990;404;4
990;413;4
990;424;4
990;437;5
990;456;3
990;461;4
990;469;5
990;481;5
990;487;4
990;502;4
990;511;4
990;520;5
990;528;5
990;537;4
990;547;5
990;560;5
990;566;4
990;572;5
990;590;4
990;596;4
990;606;4
990;615;4
990;625;4
990;634;5
990;649;4
990;655;5
990;663;4
990;679;5
990;690;5
990;692;0
990;694;1
990;695;0
990;696;0
990;699;0
990;700;0
990;701;0
990;703;1
990;704;0
990;707;1
990;708;0
990;709;0
990;710;0
990;711;0
990;713;0
990;716;1
990;718;0
990;719;0
990;720;0
990;721;0
990;724;0
990;726;1
990;728;1
990;730;0
990;734;2
990;744;4
990;750;4
990;759;4
990;778;4
990;787;5
990;788;0
990;789;0
990;793;2
990;799;3
990;803;3
990;809;3
990;813;3
990;838;4
990;844;5
990;850;5
990;851;0
990;852;0
990;853;0
990;857;2
990;861;0
990;862;0
990;864;1
990;866;1
990;867;0
990;869;1
990;872;0
990;873;0
990;877;2
990;885;4
990;892;4
990;913;5
990;941;5
990;947;5
990;953;5
990;962;5
990;981;4
990;990;4
990;996;5
990;2;4
990;17;5
990;33;5
990;48;5
990;56;5
990;68;5
990;75;4
990;82;5
990;94;5
990;105;5
990;111;5
990;116;4
990;125;4
990;133;5
990;148;5
990;159;5
990;180;4
990;188;5
990;197;5
990;213;5
990;221;4
990;233;5
991;259;4
991;269;5
991;279;5
991;290;5
991;305;4
991;320;5
991;326;4
991;334;4
991;345;5
991;350;4
991;364;5
991;377;4
991;401;5
991;408;4
991;418;5
991;428;4
991;442;5
991;460;4
991;466;5
991;474;5
991;486;5
991;492;5
991;507;5
991;516;5
991;525;5
991;533;5
991;541;4
991;552;5
991;564;4
991;570;4
991;577;5
991;594;4
991;601;5
991;611;5
991;619;4
991;630;5
991;638;4
991;653;4
991;659;4
991;668;5
991;684;5
991;691;1
991;692;0
991;694;0
991;695;0
991;696;0
991;699;0
991;700;0
991;702;1
991;703;0
991;705;1
991;707;0
991;708;0
991;709;0
991;710;0
991;712;1
991;713;0
991;717;1
991;718;0
991;719;0
991;720;0
991;721;0
991;724;0
991;727;1
991;729;1
991;731;1
991;737;3
991;749;5
991;755;5
991;764;5
991;783;5
991;787;0
991;788;0
991;789;0
991;795;2
991;802;3
991;807;4
991;812;3
991;817;4
991;842;4
991;849;5
991;850;0
991;851;0
991;852;0
991;854;1
991;860;3
991;861;0
991;862;0
991;864;0
991;866;0
991;867;0
991;871;2
991;872;0
991;873;0
991;880;3
991;890;5
991;897;5
991;918;5
991;946;5
991;952;5
991;958;5
991;967;5
991;986;5
991;995;5
991;1;5
991;7;5
991;22;5
991;38;5
991;53;5
991;60;4
991;72;4
991;80;5
991;87;5
991;99;5
991;110;5
991;115;4
991;121;5
991;130;5
991;138;5
991;152;4
991;164;5
991;184;4
991;192;4
991;202;5
991;218;5
991;225;4
991;237;4
992;264;5
992;273;4
992;283;4
992;295;5
992;310;5
992;324;4
992;330;4
992;339;5
992;348;3
992;355;5
992;368;4
992;382;5
992;406;5
992;412;4
992;423;5
992;432;4
992;447;5
992;464;4
992;470;4
992;478;4
992;491;5
992;496;4
992;512;5
992;520;4
992;530;5
992;538;5
992;545;4
992;557;5
992;569;5
992;575;5
992;582;5
992;598;4
992;606;5
992;616;5
992;624;5
992;635;5
992;643;5
992;658;5
992;663;4
992;673;5
992;689;5
992;691;0
992;693;1
992;694;0
992;695;0
992;697;1
992;699;0
992;701;1
992;702;0
992;704;1
992;706;1
992;707;0
992;708;0
992;709;0
992;711;1
992;712;0
992;714;1
992;717;0
992;718;0
992;719;0
992;720;0
992;722;1
992;724;0
992;727;0
992;730;1
992;733;2
992;741;4
992;754;5
992;759;4
992;769;5
992;786;3
992;787;0
992;788;0
992;790;1
992;797;2
992;805;3
992;810;3
992;816;4
992;822;5
992;847;5
992;849;0
992;850;0
992;851;0
992;853;1
992;856;2
992;860;0
992;861;0
992;862;0
992;865;1
992;866;0
992;868;1
992;871;0
992;872;0
992;873;0
992;883;3
992;895;5
992;901;4
992;923;5
992;951;5
992;956;4
992;963;5
992;971;4
992;991;5
992;0;5
992;5;4
992;11;4
992;27;5
992;43;5
992;58;5
992;64;4
992;77;5
992;85;5
992;92;5
992;104;5
992;114;4
992;120;5
992;126;5
992;135;5
992;143;5
992;157;5
992;169;5
992;188;4
992;197;5
992;207;5
992;222;4
992;230;5
992;242;5
993;268;4
993;278;5
993;287;4
993;299;4
993;314;4
993;328;4
993;334;4
993;344;5
993;352;4
993;359;4
993;373;5
993;387;5
993;411;5
993;417;5
993;428;5
993;436;4
993;452;5
993;468;4
993;475;5
993;483;5
993;494;3
993;500;4
993;516;4
993;524;4
993;535;5
993;543;5
993;550;5
993;562;5
993;573;4
993;580;5
993;586;4
993;602;4
993;610;4
993;621;5
993;628;4
993;640;5
993;648;5
993;662;4
993;668;5
993;678;5
993;690;1
993;691;0
993;693;0
993;694;0
993;695;0
993;697;0
993;700;1
993;701;0
993;702;0
993;704;0
993;706;0
993;707;0
993;708;0
993;710;1
993;711;0
993;712;0
993;716;2
993;717;0
993;718;0
993;719;0
993;721;1
993;723;1
993;725;1
993;727;0
993;731;1
993;736;3
993;746;5
993;757;3
993;763;4
993;774;5
993;786;0
993;787;0
993;788;0
993;791;1
993;799;2
993;809;4
993;814;4
993;821;5
993;827;5
993;848;1
993;849;0
993;850;0
993;851;0
993;854;1
993;859;3
993;860;0
993;861;0
993;862;0
993;865;0
993;867;1
993;870;2
993;871;0
993;872;0
993;874;1
993;887;4
993;900;5
993;906;5
993;928;5
993;954;3
993;960;4
993;968;5
993;975;4
993;996;5
993;4;4
993;10;5
993;16;5
993;32;5
993;47;4
993;63;5
993;69;5
993;81;4
993;90;5
993;97;5
993;109;5
993;119;5
993;124;4
993;130;4
993;139;4
993;148;5
993;162;5
993;174;5
993;192;4
993;201;4
993;212;5
993;227;5
993;235;5
993;247;5
994;272;4
994;283;5
994;291;4
994;304;5
994;319;5
994;333;5
994;338;4
994;349;5
994;357;5
994;364;5
994;377;4
994;391;4
994;416;5
994;421;4
994;433;5
994;441;5
994;457;5
994;473;5
994;480;5
994;488;5
994;498;4
994;504;4
994;520;4
994;529;5
994;540;5
994;547;4
994;555;5
994;567;5
994;577;4
994;584;4
994;591;5
994;607;5
994;614;4
994;626;5
994;633;5
994;644;4
994;653;5
994;667;5
994;673;5
994;683;5
994;690;0
994;691;0
994;693;0
994;694;0
994;695;0
994;697;0
994;700;0
994;701;0
994;702;0
994;705;1
994;706;0
994;707;0
994;709;1
994;710;0
994;711;0
994;713;1
994;716;0
994;717;0
994;718;0
994;720;1
994;722;1
994;724;1
994;726;1
994;727;0
994;733;2
994;740;4
994;750;4
994;761;4
994;768;5
994;778;4
994;786;0
994;787;0
994;789;1
994;793;2
994;802;3
994;812;3
994;818;4
994;826;5
994;831;4
994;848;0
994;849;0
994;850;0
994;851;0
994;856;2
994;859;0
994;860;0
994;861;0
994;862;0
994;866;1
994;869;2
994;870;0
994;871;0
994;873;1
994;875;1
994;892;5
994;905;5
994;911;5
994;933;5
994;958;4
994;964;4
994;973;5
994;979;4
994;1;5
994;9;5
994;14;4
994;20;4
994;36;4
994;52;5
994;68;5
994;74;5
994;85;4
994;94;4
994;102;5
994;114;5
994;122;3
994;128;4
994;135;5
994;144;5
994;152;4
994;167;5
994;179;5
994;197;5
994;206;5
994;217;5
994;231;4
994;239;4
994;252;5
995;277;5
995;287;4
995;296;5
995;309;5
995;323;4
995;337;4
995;342;4
995;354;5
995;362;5
995;369;5
995;382;5
995;396;5
995;420;4
995;425;4
995;438;5
995;446;5
995;461;4
995;478;5
995;485;5
995;492;4
995;502;4
995;508;4
995;524;4
995;534;5
995;545;5
995;552;5
995;560;5
995;572;5
995;581;4
995;588;4
995;596;5
995;611;4
995;619;5
995;630;4
995;637;4
995;648;4
995;657;4
995;671;4
995;677;4
995;687;4
995;690;0
995;691;0
995;693;0
995;694;0
995;696;1
995;698;1
995;700;0
995;701;0
995;703;1
995;705;0
995;706;0
995;707;0
995;709;0
995;710;0
995;712;1
995;715;2
995;716;0
995;717;0
995;719;1
995;721;1
995;722;0
995;725;1
995;726;0
995;728;1
995;735;2
995;744;4
995;755;5
995;766;5
995;773;5
995;783;5
995;786;0
995;788;1
995;790;1
995;796;3
995;806;4
995;816;4
995;822;4
995;829;3
995;836;5
995;848;0
995;849;0
995;850;0
995;851;0
995;858;2
995;859;0
995;860;0
995;861;0
995;863;1
995;868;2
995;869;0
995;870;0
995;871;0
995;873;0
995;877;2
995;896;4
995;909;4
995;915;4
995;938;5
995;963;5
995;969;5
995;978;5
995;983;4
995;5;4
995;13;4
995;19;5
995;24;4
995;41;5
995;57;5
995;73;5
995;78;4
995;90;5
995;99;5
995;107;5
995;118;4
995;126;4
995;133;5
995;140;5
995;149;5
995;157;5
995;172;5
995;184;5
995;201;4
995;211;5
995;222;5
995;236;5
995;244;5
995;257;5
996;281;4
996;291;4
996;300;4
996;313;4
996;328;5
996;340;3
996;346;4
996;359;5
996;367;5
996;374;5
996;387;5
996;401;5
996;424;4
996;429;4
996;442;4
996;451;5
996;465;4
996;482;4
996;490;5
996;497;5
996;506;4
996;513;5
996;528;4
996;538;4
996;550;5
996;556;4
996;565;5
996;576;4
996;586;5
996;592;4
996;600;4
996;616;5
996;624;5
996;635;5
996;642;5
996;653;5
996;662;5
996;676;5
996;682;5
996;688;1
