T;P;V
714;253;3
714;258;4
714;266;5
714;273;5
714;281;4
714;287;4
714;297;5
714;314;5
714;321;4
714;329;3
714;335;4
714;345;4
714;355;4
714;363;5
714;397;5
714;409;4
714;413;1
714;421;4
714;427;4
714;437;5
714;446;5
714;453;5
714;468;3
714;475;5
714;484;5
714;494;5
714;503;5
714;513;5
714;516;1
714;518;1
714;520;0
714;521;0
714;524;1
714;527;0
714;528;0
714;530;0
714;531;0
714;532;0
714;533;0
714;535;1
714;554;4
714;561;5
714;564;1
714;565;0
714;567;1
714;569;1
714;570;0
714;571;0
714;572;0
714;574;1
714;577;2
714;583;1
714;586;2
714;591;3
714;592;0
714;593;0
714;594;0
714;596;0
714;599;0
714;601;1
714;603;1
714;607;1
714;613;3
714;624;5
714;634;5
714;639;4
714;645;4
714;651;5
714;659;4
714;676;5
714;683;5
714;694;4
714;698;0
714;700;1
714;704;2
714;707;2
714;712;3
715;719;3
715;723;2
715;730;4
715;736;4
715;745;5
715;754;5
715;760;5
715;774;5
715;782;5
715;792;5
715;799;4
715;806;4
715;817;4
715;834;5
715;840;5
715;855;5
715;867;4
715;873;5
715;884;4
715;897;5
715;909;5
715;920;5
715;927;5
715;938;4
715;944;5
715;948;2
715;950;1
715;953;2
715;956;2
715;963;4
715;971;4
715;973;1
715;974;0
715;977;1
715;979;1
715;981;1
715;987;3
715;993;0
715;994;0
715;996;1
715;997;0
715;998;0
715;999;0
715;1;1
715;8;3
715;14;4
715;19;2
715;20;0
715;22;1
715;24;1
715;33;1
715;35;1
715;38;0
715;39;0
715;40;0
715;42;0
715;43;0
715;44;0
715;45;0
715;47;1
715;50;2
715;53;2
715;55;1
715;56;0
715;58;0
715;60;0
715;61;0
715;63;0
715;64;0
715;65;0
715;66;0
715;67;0
715;68;0
715;73;0
715;75;0
715;78;1
715;86;3
715;90;2
715;93;2
715;103;5
715;115;5
715;126;4
715;142;4
715;161;5
715;170;5
715;179;5
715;191;5
715;208;5
715;215;5
715;224;5
715;243;5
715;250;4
715;256;3
715;262;4
715;271;5
715;278;5
715;285;4
715;292;5
715;302;5
715;319;5
715;326;5
715;333;4
715;339;4
715;349;4
715;360;5
715;367;4
715;402;5
715;412;3
715;415;2
715;425;4
715;432;5
715;442;5
715;450;4
715;458;5
715;472;4
715;480;5
715;489;5
715;499;5
715;508;5
715;515;2
715;517;1
715;519;1
715;520;0
715;522;1
715;526;2
715;527;0
715;529;1
715;530;0
715;531;0
715;532;0
715;534;1
715;537;2
715;559;5
715;562;1
715;564;0
715;566;1
715;567;0
715;569;0
715;570;0
715;571;0
715;572;0
715;576;2
715;579;2
715;585;2
715;588;2
715;591;0
715;592;0
715;593;0
715;594;0
715;596;0
715;599;0
715;601;0
715;605;2
715;608;1
715;616;3
715;628;4
715;638;4
715;643;4
715;649;4
715;656;5
715;664;5
715;681;5
715;688;5
715;697;3
715;699;1
715;701;1
715;705;1
715;709;2
715;714;2
716;722;3
716;725;2
716;734;4
716;741;5
716;749;4
716;759;5
716;764;4
716;778;4
716;787;5
716;796;4
716;804;5
716;811;5
716;821;4
716;838;4
716;844;4
716;859;4
716;872;5
716;878;5
716;889;5
716;902;5
716;914;5
716;925;5
716;932;5
716;943;5
716;947;3
716;948;0
716;951;1
716;955;2
716;959;3
716;968;5
716;971;0
716;973;0
716;974;0
716;977;0
716;980;1
716;983;2
716;991;4
716;993;0
716;994;0
716;996;0
716;997;0
716;998;0
716;0;1
716;2;1
716;12;4
716;18;4
716;19;0
716;20;0
716;22;0
716;25;1
716;33;0
716;37;2
716;38;0
716;39;0
716;41;1
716;42;0
716;43;0
716;44;0
716;46;1
716;49;2
716;52;2
716;54;1
716;55;0
716;57;1
716;58;0
716;60;0
716;62;1
716;63;0
716;64;0
716;65;0
716;66;0
716;67;0
716;69;1
716;74;1
716;76;1
716;80;2
716;88;2
716;92;2
716;95;2
716;107;4
716;120;5
716;131;5
716;147;5
716;165;4
716;175;5
716;183;4
716;195;4
716;213;5
716;220;5
716;229;5
716;248;5
716;254;4
716;259;3
716;266;4
716;275;4
716;283;5
716;289;4
716;297;5
716;307;5
716;324;5
716;331;5
716;338;5
716;344;5
716;354;5
716;365;5
716;372;5
716;407;5
716;414;2
716;417;2
716;430;5
716;436;4
716;446;4
716;455;5
716;463;5
716;476;4
716;484;4
716;494;5
716;504;5
716;513;5
716;516;1
716;517;0
716;519;0
716;521;1
716;524;2
716;526;0
716;527;0
716;529;0
716;530;0
716;531;0
716;533;1
716;535;1
716;540;3
716;561;2
716;562;0
716;565;1
716;566;0
716;568;1
716;569;0
716;570;0
716;571;0
716;572;0
716;578;2
716;582;3
716;587;2
716;590;2
716;591;0
716;592;0
716;593;0
716;595;1
716;596;0
716;600;1
716;601;0
716;607;2
716;610;2
716;620;4
716;632;4
716;642;4
716;648;5
716;654;5
716;660;4
716;669;5
716;685;4
716;692;4
716;698;1
716;700;1
716;703;2
716;707;2
716;712;3
716;716;2
717;724;2
717;727;2
717;739;5
717;746;5
717;754;5
717;762;3
717;769;5
717;783;5
717;791;4
717;801;5
717;808;4
717;815;4
717;825;4
717;843;5
717;849;5
717;863;4
717;876;4
717;883;5
717;894;5
717;907;5
717;919;5
717;930;5
717;936;4
717;946;3
717;947;0
717;949;1
717;952;1
717;958;3
717;963;4
717;969;1
717;971;0
717;973;0
717;974;0
717;978;1
717;981;1
717;985;2
717;992;1
717;993;0
717;995;1
717;996;0
717;997;0
717;999;1
717;0;0
717;4;2
717;17;5
717;18;0
717;19;0
717;21;1
717;23;1
717;26;1
717;33;0
717;37;0
717;38;0
717;40;1
717;41;0
717;42;0
717;43;0
717;44;0
717;47;1
717;51;2
717;53;1
717;54;0
717;56;1
717;57;0
717;59;1
717;61;1
717;62;0
717;63;0
717;64;0
717;65;0
717;66;0
717;68;1
717;70;1
717;74;0
717;78;2
717;83;3
717;91;3
717;94;2
717;98;3
717;112;5
717;125;5
717;136;5
717;152;5
717;170;5
717;180;5
717;188;5
717;199;4
717;218;5
717;224;4
717;234;5
717;253;5
717;258;4
717;262;3
717;270;4
717;280;5
717;288;5
717;293;4
717;302;5
717;312;5
717;328;4
717;335;4
717;342;4
717;349;5
717;358;4
717;369;4
717;376;4
717;412;5
717;415;1
717;420;3
717;434;4
717;441;5
717;451;5
717;459;4
717;468;5
717;480;4
717;488;4
717;499;5
717;509;5
717;515;2
717;516;0
717;518;1
717;519;0
717;523;2
717;525;1
717;526;0
717;527;0
717;529;0
717;530;0
717;531;0
717;533;0
717;536;1
717;543;3
717;561;0
717;563;1
717;565;0
717;567;1
717;568;0
717;569;0
717;570;0
717;571;0
717;573;1
717;581;3
717;585;3
717;589;2
717;590;0
717;591;0
717;592;0
717;594;1
717;595;0
717;597;1
717;600;0
717;602;1
717;608;1
717;612;2
717;625;5
717;636;4
717;646;4
717;653;5
717;659;5
717;664;4
717;674;5
717;690;5
717;697;5
717;699;1
717;702;2
717;706;3
717;709;2
717;715;3
717;719;3
718;725;1
718;730;3
718;744;5
718;751;5
718;759;5
718;766;4
718;774;5
718;788;5
718;795;4
718;805;4
718;813;5
718;820;5
718;830;5
718;848;5
718;854;5
718;868;5
718;881;5
718;887;4
718;899;5
718;911;4
718;923;4
718;935;5
718;941;5
718;946;0
718;947;0
718;950;1
718;953;1
718;962;4
718;968;5
718;970;1
718;972;1
718;973;0
718;975;1
718;980;2
718;983;2
718;987;2
718;992;0
718;994;1
718;995;0
718;996;0
718;998;1
718;999;0
718;1;1
718;7;3
718;17;0
718;18;0
718;20;1
718;21;0
718;24;1
718;27;1
718;33;0
718;37;0
718;39;1
718;40;0
718;41;0
718;42;0
718;43;0
718;45;1
718;49;2
718;52;1
718;53;0
718;55;1
718;56;0
718;57;0
718;60;1
718;61;0
718;62;0
718;63;0
718;64;0
718;65;0
718;66;0
718;68;0
718;72;2
718;75;1
718;81;3
718;86;3
718;93;2
718;97;3
718;102;4
718;117;5
718;130;5
718;141;5
718;156;4
718;175;5
718;185;5
718;193;5
718;203;4
718;223;5
718;229;5
718;239;5
718;257;4
718;260;2
718;266;4
718;275;5
718;285;5
718;291;3
718;297;4
718;307;5
718;317;5
718;332;4
718;340;5
718;347;5
718;354;5
718;363;5
718;374;5
718;381;5
718;413;1
718;416;1
718;424;4
718;438;4
718;446;5
718;455;4
718;464;5
718;473;5
718;484;4
718;492;4
718;503;4
718;513;4
718;515;0
718;517;1
718;518;0
718;520;1
718;524;1
718;525;0
718;526;0
718;527;0
718;529;0
718;530;0
718;531;0
718;534;1
718;537;1
718;546;3
718;562;1
718;564;1
718;566;1
718;567;0
718;568;0
718;569;0
718;570;0
718;572;1
718;574;1
718;584;3
718;588;3
718;589;0
718;590;0
718;591;0
718;592;0
718;594;0
718;596;1
718;599;2
718;600;0
718;603;1
718;609;1
718;615;3
718;629;4
718;640;4
718;651;5
718;657;4
718;662;3
718;668;4
718;679;5
718;694;4
718;698;1
718;700;1
718;704;2
718;708;2
718;712;3
718;717;2
718;723;4
719;726;1
719;733;3
719;749;5
719;756;5
719;763;4
719;771;5
719;778;4
719;793;5
719;800;5
719;810;5
719;818;5
719;825;5
719;834;4
719;853;5
719;858;4
719;873;5
719;885;4
719;892;5
719;904;5
719;916;5
719;928;5
719;940;5
719;945;4
719;946;0
719;948;1
719;952;2
719;955;2
719;967;5
719;969;1
719;971;1
719;972;0
719;974;1
719;977;2
719;981;1
719;986;3
719;990;3
719;992;0
719;994;0
719;995;0
719;996;0
719;998;0
719;0;1
719;3;2
719;10;3
719;17;0
719;19;1
719;20;0
719;21;0
719;25;1
719;28;1
719;34;1
719;38;1
719;39;0
719;40;0
719;41;0
719;42;0
719;44;1
719;47;2
719;50;1
719;52;0
719;53;0
719;55;0
719;56;0
719;58;1
719;60;0
719;61;0
719;62;0
719;63;0
719;64;0
719;65;0
719;66;0
719;69;1
719;73;1
719;76;1
719;84;3
719;89;3
719;95;2
719;101;4
719;106;4
719;122;5
719;134;4
719;145;4
719;161;5
719;179;4
719;189;4
719;197;4
719;208;5
719;227;4
719;233;4
719;244;5
719;259;2
719;263;3
719;271;5
719;280;5
719;290;5
719;295;4
719;301;4
719;312;5
719;322;5
719;337;5
719;345;5
719;351;4
719;359;5
719;367;4
719;378;4
719;386;5
719;414;1
719;418;2
719;429;5
719;443;5
719;450;4
719;459;4
719;468;4
719;477;4
719;489;5
719;496;4
719;507;4
719;514;1
719;515;0
719;517;0
719;519;1
719;521;1
719;524;0
719;525;0
719;526;0
719;528;1
719;529;0
719;530;0
719;531;0
719;536;2
719;538;1
719;549;3
719;562;0
719;565;1
719;566;0
719;567;0
719;568;0
719;569;0
719;570;0
719;573;1
719;575;1
719;586;2
719;588;0
719;589;0
719;590;0
719;591;0
719;593;1
719;595;1
719;597;1
719;599;0
719;601;1
719;605;2
719;610;1
719;619;4
719;633;4
719;645;5
719;655;4
719;661;4
719;666;4
719;673;5
719;683;4
719;697;3
719;699;1
719;702;2
719;706;2
719;711;3
719;715;3
719;719;2
719;724;1
720;727;1
720;737;4
720;753;4
720;760;4
720;768;5
720;776;5
720;783;5
720;798;5
720;804;4
720;815;5
720;822;4
720;829;4
720;839;5
720;856;3
720;863;5
720;877;4
720;889;4
720;897;5
720;909;5
720;921;5
720;933;5
720;944;4
720;945;0
720;947;1
720;950;2
720;953;1
720;958;3
720;967;0
720;970;1
720;971;0
720;973;1
720;975;1
720;980;3
720;983;2
720;988;2
720;991;1
720;993;1
720;994;0
720;995;0
720;997;1
720;999;1
720;2;2
720;6;3
720;14;4
720;17;0
720;19;0
720;20;0
720;22;1
720;27;2
720;30;2
720;35;1
720;38;0
720;39;0
720;40;0
720;41;0
720;43;1
720;46;2
720;48;1
720;50;0
720;52;0
720;54;1
720;55;0
720;57;1
720;59;1
720;60;0
720;61;0
720;62;0
720;63;0
720;64;0
720;65;0
720;67;1
720;71;2
720;74;1
720;77;1
720;87;3
720;92;3
720;98;3
720;105;4
720;111;5
720;127;5
720;139;5
720;150;5
720;165;4
720;184;5
720;194;5
720;202;5
720;213;5
720;232;5
720;238;5
720;248;4
720;262;3
720;266;3
720;275;4
720;285;5
720;294;4
720;299;4
720;305;4
720;316;4
720;327;5
720;342;5
720;350;5
720;356;5
720;363;4
720;371;4
720;383;5
720;391;5
720;415;1
720;420;2
720;434;5
720;447;4
720;455;5
720;463;4
720;473;5
720;481;4
720;494;5
720;501;5
720;512;5
720;514;0
720;515;0
720;518;1
720;520;1
720;522;1
720;524;0
720;525;0
720;526;0
720;528;0
720;529;0
720;530;0
720;532;1
720;536;0
720;540;2
720;553;4
720;563;1
720;565;0
720;566;0
720;567;0
720;568;0
720;569;0
720;571;1
720;574;1
720;577;2
720;587;1
720;588;0
720;589;0
720;590;0
720;592;1
720;594;1
720;596;1
720;598;1
720;600;1
720;603;2
720;607;2
720;611;1
720;624;5
720;638;5
720;650;5
720;660;5
720;664;3
720;671;5
720;678;5
720;688;5
720;697;0
720;700;1
720;705;3
720;709;3
720;714;3
720;717;2
720;722;3
720;725;1
721;729;2
721;742;5
721;758;5
721;765;5
721;772;4
721;781;5
721;787;4
721;803;5
721;809;5
721;819;4
721;827;5
721;833;4
721;844;5
721;859;3
721;868;5
721;882;5
721;894;5
721;902;5
721;913;4
721;925;4
721;938;5
721;944;0
721;945;0
721;948;1
721;952;2
721;955;2
721;962;4
721;968;1
721;970;0
721;971;0
721;974;1
721;976;1
721;981;1
721;986;3
721;990;2
721;992;1
721;993;0
721;994;0
721;996;1
721;998;1
721;0;1
721;5;3
721;9;3
721;16;2
721;17;0
721;19;0
721;21;1
721;23;1
721;29;2
721;33;3
721;37;2
721;38;0
721;39;0
721;40;0
721;42;1
721;44;1
721;47;1
721;48;0
721;51;1
721;53;1
721;54;0
721;56;1
721;58;1
721;59;0
721;60;0
721;61;0
721;62;0
721;63;0
721;64;0
721;65;0
721;69;2
721;73;2
721;76;2
721;79;2
721;91;4
721;96;4
721;102;4
721;110;5
721;115;4
721;131;4
721;143;4
721;154;4
721;170;5
721;189;5
721;199;5
721;206;4
721;217;4
721;237;5
721;242;4
721;253;5
721;265;3
721;270;4
721;280;5
721;290;5
721;297;3
721;304;5
721;310;5
721;320;4
721;331;4
721;347;5
721;355;5
721;360;4
721;367;4
721;376;5
721;388;5
721;396;5
721;417;2
721;423;3
721;438;4
721;452;5
721;460;5
721;468;5
721;478;5
721;486;5
721;498;4
721;506;5
721;512;0
721;514;0
721;516;1
721;519;1
721;520;0
721;522;0
721;524;0
721;525;0
721;527;1
721;528;0
721;529;0
721;531;1
721;533;1
721;537;1
721;543;3
721;558;5
721;563;0
721;565;0
721;566;0
721;567;0
721;568;0
721;570;1
721;573;2
721;575;1
721;579;2
721;587;0
721;588;0
721;589;0
721;591;1
721;593;1
721;595;1
721;597;1
721;599;1
721;602;2
721;606;3
721;610;3
721;613;2
721;629;5
721;642;4
721;655;5
721;663;3
721;668;4
721;676;5
721;682;4
721;692;4
721;698;1
721;701;1
721;707;2
721;712;3
721;716;2
721;720;3
721;724;2
721;726;1
722;732;3
722;746;4
722;763;5
722;770;5
722;776;4
722;785;4
722;792;5
722;807;4
722;814;5
722;823;4
722;832;5
722;838;5
722;848;4
722;863;4
722;872;4
722;887;5
722;899;5
722;907;5
722;918;5
722;929;4
722;943;5
722;944;0
722;945;0
722;950;2
722;953;1
722;957;2
722;967;5
722;968;0
722;970;0
722;972;1
722;975;1
722;977;1
722;983;2
722;989;3
722;991;1
722;992;0
722;993;0
722;994;0
722;997;1
722;999;1
722;2;2
722;7;2
722;13;4
722;16;0
722;18;1
722;20;1
722;22;1
722;24;1
722;31;2
722;35;2
722;37;0
722;38;0
722;39;0
722;41;1
722;42;0
722;45;1
722;47;0
722;49;1
722;52;1
722;53;0
722;54;0
722;57;1
722;58;0
722;59;0
722;60;0
722;61;0
722;62;0
722;63;0
722;64;0
722;66;1
722;71;2
722;75;2
722;78;2
722;82;3
722;95;4
722;101;5
722;107;5
722;114;4
722;119;4
722;136;5
722;147;4
722;158;4
722;175;5
722;193;4
722;204;5
722;210;4
722;222;5
722;241;4
722;247;5
722;258;5
722;268;3
722;275;5
722;285;5
722;295;5
722;301;4
722;308;4
722;315;5
722;325;5
722;336;5
722;352;5
722;359;4
722;364;4
722;371;4
722;381;5
722;393;5
722;401;5
722;419;2
722;426;3
722;442;4
722;457;5
722;465;5
722;472;4
722;483;5
722;490;4
722;502;4
722;511;5
722;513;1
722;514;0
722;518;2
722;519;0
722;521;1
722;523;1
722;524;0
722;525;0
722;527;0
722;528;0
722;529;0
722;532;1
722;534;1
722;538;1
722;547;4
722;562;4
722;564;1
722;565;0
722;566;0
722;567;0
722;569;1
722;572;2
722;573;0
722;576;1
722;582;3
722;587;0
722;588;0
722;590;1
722;592;1
722;594;1
722;596;1
722;597;0
722;600;1
722;605;3
722;608;2
722;611;1
722;615;2
722;633;4
722;647;5
722;659;4
722;667;4
722;672;4
722;680;4
722;687;5
722;697;5
722;699;1
722;702;1
722;710;3
722;715;3
722;718;2
722;723;3
722;724;0
722;727;1
723;735;3
723;751;5
723;768;5
723;775;5
723;781;5
723;790;5
723;796;4
723;811;4
723;818;4
723;828;5
723;837;5
723;843;5
723;852;4
723;868;5
723;877;5
723;892;5
723;904;5
723;912;5
723;923;5
723;933;4
723;943;0
723;944;0
723;946;1
723;951;1
723;955;2
723;960;3
723;967;0
723;969;1
723;970;0
723;973;1
723;976;1
723;978;1
723;986;3
723;990;1
723;991;0
723;992;0
723;993;0
723;994;0
723;997;0
723;0;1
723;5;3
723;10;3
723;15;2
723;17;1
723;19;1
723;21;1
723;22;0
723;25;1
723;33;2
723;36;1
723;37;0
723;38;0
723;40;1
723;41;0
723;43;1
723;46;1
723;48;1
723;51;2
723;52;0
723;53;0
723;55;1
723;57;0
723;58;0
723;59;0
723;60;0
723;61;0
723;62;0
723;63;0
723;64;0
723;68;2
723;73;2
723;76;1
723;81;3
723;85;3
723;100;5
723;106;5
723;112;5
723;117;3
723;123;4
723;140;4
723;151;4
723;163;5
723;180;5
723;198;5
723;209;5
723;215;5
723;227;5
723;246;5
723;251;4
723;263;5
723;272;4
723;280;5
723;289;4
723;299;4
723;305;4
723;313;5
723;320;5
723;330;5
723;341;5
723;357;5
723;363;4
723;369;5
723;376;5
723;386;5
723;398;5
723;406;5
723;422;3
723;429;3
723;447;5
723;461;4
723;470;5
723;477;5
723;488;5
723;495;5
723;507;5
723;512;1
723;513;0
723;515;1
723;518;0
723;519;0
723;522;1
723;523;0
723;524;0
723;526;1
723;527;0
723;528;0
723;529;0
723;532;0
723;536;2
723;540;2
723;552;5
723;562;0
723;564;0
723;565;0
723;566;0
723;567;0
723;571;2
723;572;0
723;574;1
723;578;2
723;586;4
723;587;0
723;589;1
723;591;1
723;592;0
723;594;0
723;596;0
723;598;1
723;602;2
723;607;2
723;610;2
723;613;2
723;617;2
723;637;4
723;652;5
723;664;5
723;670;3
723;677;5
723;685;5
723;692;5
723;697;0
723;701;2
723;704;2
723;714;4
723;717;2
723;721;3
723;723;0
723;725;1
723;729;2
724;738;3
724;755;4
724;773;5
724;780;5
724;786;5
724;795;5
724;800;4
724;816;5
724;823;5
724;832;4
724;842;5
724;847;4
724;857;5
724;873;5
724;882;5
724;897;5
724;909;5
724;917;5
724;927;4
724;938;5
724;943;0
724;945;1
724;948;2
724;953;2
724;958;3
724;964;4
724;967;0
724;969;0
724;970;0
724;975;2
724;976;0
724;979;1
724;989;3
724;990;0
724;991;0
724;992;0
724;993;0
724;995;1
724;997;0
724;1;1
724;8;3
724;14;4
724;15;0
724;18;1
724;20;1
724;21;0
724;23;1
724;27;2
724;34;1
724;36;0
724;37;0
724;39;1
724;40;0
724;42;1
724;45;2
724;47;1
724;50;2
724;51;0
724;52;0
724;54;1
724;56;1
724;57;0
724;58;0
724;59;0
724;60;0
724;61;0
724;62;0
724;63;0
724;64;0
724;70;2
724;75;2
724;78;2
724;84;3
724;89;4
724;105;5
724;111;5
724;115;3
724;120;3
724;128;5
724;145;5
724;155;4
724;168;5
724;185;5
724;203;5
724;214;5
724;220;5
724;231;4
724;250;4
724;256;5
724;268;5
724;276;4
724;285;5
724;294;5
724;303;4
724;310;5
724;318;5
724;324;4
724;334;4
724;346;5
724;362;5
724;368;5
724;374;5
724;381;5
724;391;5
724;402;4
724;411;5
724;425;3
724;433;4
724;451;4
724;465;4
724;474;4
724;482;5
724;493;5
724;500;5
724;511;4
724;512;0
724;514;1
724;516;1
724;518;0
724;520;1
724;522;0
724;523;0
724;525;1
724;526;0
724;527;0
724;528;0
724;530;1
724;533;1
724;538;2
724;542;2
724;557;5
724;562;0
724;564;0
724;565;0
724;566;0
724;567;0
724;571;0
724;572;0
724;576;2
724;580;2
724;586;0
724;588;1
724;589;0
724;591;0
724;593;1
724;594;0
724;597;1
724;599;1
724;604;2
724;608;1
724;612;2
724;615;2
724;620;3
724;641;4
724;656;4
724;669;5
724;673;3
724;682;5
724;690;5
724;695;3
724;698;1
724;703;2
724;706;2
724;716;2
724;719;2
724;721;0
724;724;1
724;726;1
724;731;2
725;742;4
725;760;5
725;777;4
725;784;4
725;790;4
725;798;3
725;805;5
725;821;5
725;827;4
725;837;5
725;846;4
725;852;5
725;862;5
725;877;4
725;887;5
725;901;4
725;914;5
725;921;4
725;931;4
725;942;4
725;944;1
725;947;2
725;951;3
725;955;2
725;962;4
725;965;1
725;968;1
725;969;0
725;971;1
725;975;0
725;976;0
725;981;2
725;989;0
725;990;0
725;991;0
725;992;0
725;993;0
725;996;1
725;998;1
725;2;1
725;12;4
725;14;0
725;16;1
725;19;1
725;20;0
725;21;0
725;24;1
725;29;2
725;35;1
725;36;0
725;38;1
725;39;0
725;40;0
725;44;2
725;45;0
725;49;2
725;50;0
725;51;0
725;53;1
725;54;0
725;56;0
725;57;0
725;58;0
725;59;0
725;60;0
725;61;0
725;62;0
725;63;0
725;65;1
725;73;3
725;76;1
725;81;3
725;88;4
725;93;4
725;109;4
725;114;3
725;118;3
725;123;3
725;133;5
725;149;4
725;160;5
725;173;5
725;189;4
725;208;5
725;219;5
725;225;5
725;236;5
725;255;5
725;261;5
725;272;4
725;280;4
725;290;5
725;298;4
725;307;4
725;315;5
725;322;4
725;328;4
725;338;4
725;351;5
725;367;5
725;373;5
725;379;5
725;385;4
725;395;4
725;407;5
725;415;4
725;429;4
725;438;5
725;456;5
725;470;5
725;479;5
725;486;4
725;498;5
725;505;5
725;511;0
725;512;0
725;515;1
725;517;1
725;519;1
725;520;0
725;522;0
725;524;1
725;525;0
725;526;0
725;527;0
725;529;1
725;532;2
725;534;1
725;541;3
725;545;3
725;561;4
725;562;0
725;564;0
725;565;0
725;566;0
725;568;1
725;571;0
725;572;0
725;578;2
725;583;3
725;587;1
725;588;0
725;590;1
725;592;1
725;593;0
725;595;1
725;597;0
725;601;2
725;607;3
725;609;1
725;614;2
725;618;3
725;624;4
725;645;4
725;661;5
725;671;2
725;676;3
725;687;5
725;694;4
725;696;1
725;700;2
725;705;2
725;709;3
725;718;2
725;720;1
725;722;1
725;725;1
725;728;2
725;734;3
726;746;4
726;764;4
726;782;5
726;788;4
726;795;5
726;802;4
726;809;4
726;826;5
726;832;5
726;842;5
726;850;4
726;856;4
726;867;5
726;882;5
726;891;4
726;906;5
726;918;4
726;926;5
726;936;5
726;942;0
726;946;2
726;949;2
726;954;3
726;958;3
726;964;2
726;966;1
726;968;0
726;970;1
726;972;1
726;975;0
726;976;0
726;984;3
726;989;0
726;990;0
726;991;0
726;992;0
726;994;1
726;997;1
726;999;1
726;4;2
726;13;1
726;15;1
726;17;1
726;19;0
726;20;0
726;22;1
726;26;2
726;31;2
726;35;0
726;37;1
726;38;0
726;39;0
726;41;1
726;44;0
726;46;1
726;49;0
726;50;0
726;52;1
726;53;0
726;54;0
726;56;0
726;57;0
726;58;0
726;59;0
726;60;0
726;61;0
726;62;0
726;64;1
726;67;2
726;75;2
726;77;1
726;85;4
726;91;3
726;97;4
726;113;4
726;116;2
726;122;4
726;126;3
726;138;5
726;154;5
726;165;5
726;178;5
726;194;5
726;213;5
726;224;5
726;229;4
726;241;5
726;260;5
726;265;4
726;276;4
726;284;4
726;294;4
726;303;5
726;311;4
726;320;5
726;327;5
726;332;4
726;343;5
726;356;5
726;371;4
726;378;5
726;384;5
726;390;5
726;400;5
726;412;5
726;419;4
726;434;5
726;442;4
726;460;4
726;474;4
726;483;4
726;491;5
726;503;5
726;510;5
726;511;0
726;513;1
726;515;0
726;518;1
726;519;0
726;521;1
726;523;1
726;524;0
726;525;0
726;526;0
726;528;1
726;531;2
726;533;1
726;536;2
726;544;3
726;549;4
726;561;0
726;563;1
726;564;0
726;565;0
726;567;1
726;570;2
726;571;0
726;572;0
726;580;2
726;585;2
726;587;0
726;589;1
726;590;0
726;592;0
726;594;1
726;595;0
726;598;1
726;604;3
726;608;1
726;610;1
726;616;2
726;621;3
726;629;5
726;649;4
726;666;5
726;674;3
726;680;4
726;692;5
726;695;1
726;698;2
726;703;3
726;708;3
726;713;4
726;719;1
726;721;1
726;724;2
726;727;2
726;731;3
726;738;4
727;750;4
727;769;5
727;787;5
727;793;5
727;800;5
727;807;5
727;814;5
727;831;5
727;837;5
727;846;4
727;854;4
727;860;4
727;872;5
727;887;5
727;896;5
727;910;4
727;922;4
727;931;5
727;941;5
727;943;1
727;948;2
727;951;2
727;957;3
727;962;4
727;964;0
727;966;0
727;968;0
727;971;1
727;974;2
727;975;0
727;977;1
727;988;4
727;989;0
727;990;0
727;991;0
727;993;1
727;996;2
727;997;0
727;1;2
727;6;2
727;13;0
727;16;1
727;17;0
727;19;0
727;20;0
727;24;2
727;29;3
727;34;3
727;36;1
727;37;0
727;38;0
727;39;0
727;43;2
727;45;1
727;48;2
727;49;0
727;51;1
727;52;0
727;53;0
727;54;0
727;56;0
727;57;0
727;58;0
727;59;0
727;60;0
727;61;0
727;62;0
727;66;2
727;70;3
727;76;1
727;79;2
727;89;4
727;94;3
727;102;5
727;114;1
727;118;2
727;125;3
727;130;4
727;142;4
727;158;4
727;170;5
727;182;4
727;199;5
727;218;5
727;228;4
727;234;5
727;245;4
727;264;4
727;270;5
727;281;5
727;289;5
727;298;4
727;307;4
727;315;4
727;325;5
727;331;4
727;337;5
727;348;5
727;361;5
727;376;5
727;383;5
727;389;5
727;394;4
727;405;5
727;417;5
727;423;4
727;439;5
727;447;5
727;465;5
727;478;4
727;488;5
727;496;5
727;508;5
727;510;0
727;511;0
727;514;1
727;516;1
727;518;0
727;520;1
727;521;0
727;523;0
727;524;0
727;525;0
727;526;0
727;529;1
727;532;1
727;535;2
727;539;3
727;547;3
727;553;4
727;561;0
727;563;0
727;564;0
727;566;1
727;569;2
727;570;0
727;571;0
727;573;1
727;583;3
727;585;0
727;588;1
727;589;0
727;591;1
727;593;1
727;594;0
727;595;0
727;599;1
727;607;3
727;609;1
727;611;1
727;619;3
727;624;3
727;634;5
727;653;4
727;670;4
727;678;4
727;684;4
727;694;2
727;696;1
727;701;3
727;707;4
727;712;4
727;718;5
727;720;1
727;722;1
727;725;1
727;730;3
727;735;4
727;742;4
728;755;5
728;774;5
