T;P;V
921;481;5
921;489;5
921;501;5
921;511;4
921;528;5
921;543;5
921;549;4
921;564;5
921;572;4
921;584;4
921;595;5
921;602;4
921;609;5
921;618;4
921;627;4
921;635;5
921;657;5
921;665;3
921;672;5
921;678;4
921;687;3
921;691;3
921;699;5
921;716;4
921;740;5
921;752;5
921;760;5
921;776;5
921;781;4
921;790;5
921;798;5
921;805;5
922;822;5
922;832;5
922;847;5
922;855;5
922;863;4
922;871;4
922;879;5
922;889;4
922;898;4
922;921;5
922;926;4
922;938;5
922;946;5
922;958;4
922;970;5
922;980;4
922;987;5
922;994;5
922;2;5
922;9;4
922;32;5
922;42;4
922;49;5
922;55;5
922;62;5
922;69;4
922;75;5
922;96;4
922;103;4
922;116;5
922;123;4
922;134;4
922;150;4
922;155;4
922;167;5
922;176;5
922;183;5
922;188;4
922;199;4
922;209;5
922;219;4
922;230;4
922;242;5
922;250;5
922;253;1
922;254;0
922;257;1
922;260;2
922;266;3
922;275;4
922;290;5
922;300;5
922;308;5
922;324;4
922;343;5
922;353;5
922;364;5
922;372;5
922;380;4
922;391;4
922;399;5
922;404;4
922;415;5
922;421;3
922;426;4
922;434;5
922;448;4
922;454;5
922;463;3
922;468;4
922;475;5
922;486;5
922;494;5
922;506;5
922;515;4
922;532;4
922;547;4
922;553;4
922;569;5
922;577;5
922;588;4
922;600;5
922;606;4
922;613;4
922;623;5
922;632;5
922;640;5
922;662;5
922;668;3
922;677;5
922;682;4
922;690;3
922;695;4
922;703;4
922;720;4
922;745;5
922;757;5
922;765;5
922;780;4
922;786;5
922;794;4
922;802;4
922;810;5
923;827;5
923;837;5
923;851;4
923;860;5
923;867;4
923;875;4
923;883;4
923;894;5
923;902;4
923;925;4
923;931;5
923;942;4
923;951;5
923;963;5
923;975;5
923;985;5
923;991;4
923;999;5
923;7;5
923;13;4
923;37;5
923;46;4
923;53;4
923;59;4
923;67;5
923;73;4
923;79;4
923;101;5
923;107;4
923;121;5
923;128;5
923;138;4
923;154;4
923;160;5
923;171;4
923;181;5
923;187;4
923;193;5
923;204;5
923;214;5
923;224;5
923;234;4
923;247;5
923;251;1
923;253;0
923;255;1
923;259;2
923;262;2
923;269;3
923;280;5
923;295;5
923;304;4
923;312;4
923;329;5
923;348;5
923;358;5
923;368;4
923;377;5
923;385;5
923;396;5
923;403;4
923;408;4
923;419;4
923;424;3
923;431;5
923;439;5
923;453;5
923;459;5
923;466;3
923;473;5
923;479;4
923;490;4
923;499;5
923;511;5
923;519;4
923;537;5
923;552;5
923;558;5
923;574;5
923;582;5
923;593;5
923;605;5
923;611;5
923;618;5
923;627;4
923;637;5
923;645;5
923;666;4
923;672;4
923;680;3
923;687;5
923;694;4
923;700;5
923;708;5
923;725;5
923;750;5
923;761;4
923;770;5
923;784;4
923;791;5
923;798;4
923;806;4
923;815;5
924;832;5
924;842;5
924;856;5
924;865;5
924;871;4
924;880;5
924;888;5
924;899;5
924;907;5
924;929;4
924;935;4
924;947;5
924;955;4
924;968;5
924;979;4
924;990;5
924;996;5
924;4;5
924;11;4
924;17;4
924;42;5
924;51;5
924;58;5
924;64;5
924;71;4
924;78;5
924;83;4
924;105;4
924;112;5
924;125;4
924;133;5
924;143;5
924;159;5
924;164;4
924;176;5
924;186;5
924;192;5
924;197;4
924;209;5
924;219;5
924;228;4
924;239;5
924;250;3
924;252;1
924;254;1
924;257;2
924;260;1
924;265;3
924;273;4
924;284;4
924;300;5
924;308;4
924;317;5
924;334;5
924;352;4
924;362;4
924;373;5
924;382;5
924;390;5
924;401;5
924;406;3
924;413;5
924;423;4
924;427;3
924;436;5
924;443;4
924;458;5
924;463;4
924;470;4
924;478;5
924;484;5
924;494;4
924;504;5
924;516;5
924;524;5
924;542;5
924;557;5
924;563;5
924;579;5
924;587;5
924;598;5
924;610;5
924;615;4
924;623;5
924;631;4
924;642;5
924;650;5
924;670;4
924;677;5
924;683;3
924;692;5
924;699;5
924;704;4
924;713;5
924;729;4
924;754;4
924;765;4
924;774;4
924;789;5
924;795;4
924;803;5
924;811;5
924;820;5
925;837;5
925;847;5
925;861;5
925;869;4
925;876;5
925;885;5
925;893;5
925;903;4
925;912;5
925;934;5
925;939;4
925;952;5
925;959;4
925;973;5
925;984;5
925;994;4
925;1;5
925;9;5
925;15;4
925;22;5
925;47;5
925;56;5
925;63;5
925;69;5
925;76;5
925;82;4
925;87;4
925;110;5
925;116;4
925;130;5
925;137;4
925;148;5
925;163;4
925;169;5
925;180;4
925;191;5
925;196;4
925;202;5
925;213;4
925;224;5
925;233;5
925;243;4
925;250;0
925;253;1
925;255;1
925;259;2
925;262;2
925;269;4
925;278;5
925;288;4
925;305;5
925;312;4
925;322;5
925;338;4
925;357;5
925;367;5
925;378;5
925;387;5
925;395;5
925;405;4
925;409;3
925;418;5
925;426;3
925;430;3
925;441;5
925;448;5
925;462;4
925;468;5
925;474;4
925;483;5
925;489;5
925;498;4
925;509;5
925;521;5
925;528;4
925;546;4
925;562;5
925;568;5
925;584;5
925;592;5
925;603;5
925;614;4
925;620;5
925;627;4
925;636;5
925;647;5
925;655;5
925;674;4
925;682;5
925;687;4
925;697;5
925;702;3
925;709;5
925;717;4
925;734;5
925;759;5
925;769;4
925;778;4
925;794;5
925;800;5
925;808;5
925;816;5
925;824;4
926;842;5
926;852;5
926;866;5
926;873;4
926;881;5
926;890;5
926;898;5
926;908;5
926;916;4
926;938;4
926;944;5
926;957;5
926;964;5
926;978;5
926;989;5
926;999;5
926;5;4
926;14;5
926;19;4
926;27;5
926;52;5
926;61;5
926;67;4
926;74;5
926;80;4
926;85;3
926;92;5
926;114;4
926;121;5
926;135;5
926;142;5
926;152;4
926;167;4
926;173;4
926;184;4
926;195;4
926;201;5
926;207;5
926;217;4
926;228;4
926;238;5
926;247;4
926;251;1
926;254;1
926;256;1
926;260;1
926;265;3
926;274;5
926;283;5
926;293;5
926;310;5
926;316;4
926;326;4
926;342;4
926;361;4
926;372;5
926;383;5
926;392;5
926;400;5
926;408;3
926;413;4
926;423;5
926;429;3
926;433;3
926;445;4
926;452;4
926;467;5
926;472;4
926;479;5
926;488;5
926;493;4
926;502;4
926;514;5
926;526;5
926;533;5
926;550;4
926;567;5
926;572;4
926;588;4
926;597;5
926;608;5
926;618;4
926;625;5
926;632;5
926;640;4
926;652;5
926;659;4
926;679;5
926;685;3
926;691;4
926;700;3
926;706;4
926;714;5
926;721;4
926;739;5
926;764;5
926;774;5
926;783;5
926;799;5
926;804;4
926;813;5
926;820;4
926;828;4
927;847;5
927;856;4
927;871;5
927;878;5
927;885;4
927;895;5
927;903;5
927;913;5
927;921;5
927;942;4
927;949;5
927;962;5
927;969;5
927;982;4
927;994;5
927;4;5
927;10;5
927;17;3
927;24;5
927;31;4
927;56;4
927;65;4
927;72;5
927;78;4
927;84;4
927;89;4
927;97;5
927;119;5
927;125;4
927;140;5
927;146;4
927;157;5
927;172;5
927;178;5
927;189;5
927;200;5
927;206;5
927;211;4
927;222;5
927;232;4
927;242;4
927;250;3
927;252;1
927;255;1
927;258;2
927;262;2
927;269;4
927;278;4
927;288;5
927;298;5
927;315;5
927;321;5
927;331;5
927;347;5
927;365;4
927;376;4
927;388;5
927;397;5
927;405;5
927;411;3
927;418;5
927;428;5
927;432;3
927;436;3
927;450;5
927;457;5
927;470;3
927;476;4
927;483;4
927;492;4
927;497;4
927;507;5
927;519;5
927;530;4
927;538;5
927;554;4
927;570;3
927;577;5
927;593;5
927;602;5
927;613;5
927;623;5
927;629;4
927;637;5
927;645;5
927;657;5
927;663;4
927;684;5
927;689;4
927;695;4
927;703;3
927;711;5
927;719;5
927;726;5
927;743;4
927;769;5
927;779;5
927;788;5
927;803;4
927;809;5
927;818;5
927;825;5
927;832;4
928;851;4
928;861;5
928;876;5
928;883;5
928;890;5
928;900;5
928;908;5
928;918;5
928;926;5
928;946;4
928;954;5
928;967;5
928;974;5
928;987;5
928;999;5
928;9;5
928;15;5
928;21;4
928;29;5
928;35;4
928;61;5
928;69;4
928;77;5
928;82;4
928;88;4
928;94;5
928;101;4
928;123;4
928;129;4
928;145;5
928;151;5
928;161;4
928;177;5
928;183;5
928;194;5
928;204;4
928;209;3
928;216;5
928;226;4
928;237;5
928;247;5
928;250;0
928;254;2
928;257;2
928;261;3
928;265;3
928;273;4
928;282;4
928;292;4
928;303;5
928;320;5
928;326;5
928;335;4
928;351;4
928;370;5
928;381;5
928;392;4
928;402;5
928;409;4
928;415;4
928;423;5
928;431;3
928;435;3
928;440;4
928;455;5
928;461;4
928;474;4
928;480;4
928;488;5
928;496;4
928;502;5
928;512;5
928;524;5
928;535;5
928;543;5
928;558;4
928;574;4
928;582;5
928;598;5
928;607;5
928;617;4
928;628;5
928;634;5
928;642;5
928;650;5
928;661;4
928;667;4
928;688;4
928;693;4
928;700;5
928;706;3
928;716;5
928;724;5
928;731;5
928;747;4
928;774;5
928;784;5
928;793;5
928;808;5
928;813;4
928;823;5
928;829;4
928;837;5
929;855;4
929;866;5
929;881;5
929;888;5
929;894;4
929;904;4
929;913;5
929;923;5
929;930;4
929;951;5
929;958;4
929;971;4
929;978;4
929;992;5
929;3;4
929;14;5
929;20;5
929;25;4
929;33;4
929;40;5
929;65;4
929;73;4
929;81;4
929;86;4
929;92;4
929;99;5
929;106;5
929;128;5
929;134;5
929;150;5
929;155;4
929;166;5
929;182;5
929;188;5
929;199;5
929;208;4
929;213;4
929;220;4
929;231;5
929;242;5
929;249;2
929;251;1
929;256;2
929;260;3
929;264;3
929;268;3
929;277;4
929;286;4
929;297;5
929;307;4
929;325;5
929;331;5
929;340;5
929;355;4
929;375;5
929;386;5
929;397;5
929;407;5
929;414;5
929;420;5
929;428;5
929;434;3
929;438;3
929;445;5
929;460;5
929;465;4
929;479;5
929;485;5
929;492;4
929;500;4
929;507;5
929;517;5
929;528;4
929;540;5
929;548;5
929;563;5
929;579;5
929;587;5
929;602;4
929;611;4
929;622;5
929;632;4
929;638;4
929;646;4
929;655;5
929;666;5
929;672;5
929;692;4
929;697;4
929;705;5
929;710;4
929;720;4
929;729;5
929;735;4
929;752;5
929;779;5
929;789;5
929;798;5
929;811;3
929;817;4
929;828;5
929;834;5
929;842;5
930;859;4
930;870;4
930;886;5
930;893;5
930;899;5
930;908;4
930;917;4
930;928;5
930;935;5
930;956;5
930;962;4
930;976;5
930;983;5
930;996;4
930;7;4
930;19;5
930;24;4
930;30;5
930;37;4
930;45;5
930;69;4
930;78;5
930;85;4
930;90;4
930;97;5
930;104;5
930;110;4
930;133;5
930;139;5
930;154;4
930;159;4
930;171;5
930;187;5
930;193;5
930;204;5
930;212;4
930;217;4
930;225;5
930;236;5
930;247;5
930;250;1
930;252;1
930;259;3
930;262;2
930;266;2
930;271;3
930;282;5
930;291;5
930;302;5
930;312;5
930;330;5
930;335;4
930;345;5
930;359;4
930;380;5
930;391;5
930;401;4
930;412;5
930;419;5
930;425;5
930;433;5
930;436;2
930;442;4
930;450;5
930;464;4
930;470;5
930;484;5
930;489;4
930;497;5
930;505;5
930;511;4
930;522;5
930;532;4
930;545;5
930;553;5
930;568;5
930;584;5
930;592;5
930;607;5
930;616;5
930;626;4
930;636;4
930;643;5
930;650;4
930;659;4
930;671;5
930;677;5
930;696;4
930;702;5
930;709;4
930;714;4
930;725;5
930;733;4
930;740;5
930;757;5
930;784;5
930;794;5
930;802;4
930;814;3
930;821;4
930;833;5
930;838;4
930;846;4
931;863;4
931;875;5
931;891;5
931;898;5
931;904;5
931;913;5
931;922;5
931;933;5
931;940;5
931;961;5
931;967;5
931;981;5
931;988;5
931;1;5
931;12;5
931;23;4
931;28;4
931;34;4
931;41;4
931;50;5
931;74;5
931;82;4
931;89;4
931;95;5
931;102;5
931;109;5
931;115;5
931;137;4
931;144;5
931;157;3
931;164;5
931;175;4
931;191;4
931;198;5
931;209;5
931;215;3
931;221;4
931;229;4
931;241;5
931;249;2
931;251;1
931;253;1
931;261;2
931;264;2
931;269;3
931;275;4
931;286;4
931;296;5
931;306;4
931;316;4
931;333;3
931;340;5
931;350;5
931;364;5
931;385;5
931;395;4
931;405;4
931;416;4
931;424;5
931;429;4
931;435;2
931;439;3
931;447;5
931;455;5
931;469;5
931;474;4
931;488;4
931;494;5
931;502;5
931;509;4
931;516;5
931;527;5
931;537;5
931;550;5
931;558;5
931;572;4
931;589;5
931;597;5
931;611;4
931;621;5
931;630;4
931;641;5
931;647;4
931;654;4
931;664;5
931;676;5
931;682;5
931;700;4
931;706;4
931;713;4
931;718;4
931;729;4
931;737;4
931;745;5
931;762;5
931;788;4
931;799;5
931;806;4
931;818;4
931;826;5
931;837;4
931;842;4
931;851;5
932;868;5
932;879;4
932;896;5
932;903;5
932;908;4
932;917;4
932;926;4
932;938;5
932;945;5
932;965;4
932;972;5
932;986;5
932;993;5
932;5;4
932;17;5
932;27;4
932;33;5
932;39;5
932;46;5
932;55;5
932;78;4
932;87;5
932;94;5
932;100;5
932;106;4
932;114;5
932;120;5
932;141;4
932;149;5
932;161;4
932;169;5
932;180;5
932;195;4
932;203;5
932;214;5
932;219;4
932;225;4
932;233;4
932;245;4
932;250;1
932;252;1
932;255;2
932;262;1
932;266;2
932;272;3
932;280;5
932;291;5
932;301;5
932;310;4
932;320;4
932;337;4
932;345;5
932;355;5
932;369;5
932;389;4
932;400;5
932;409;4
932;420;4
932;428;4
932;434;5
932;437;2
932;443;4
932;452;5
932;460;5
932;473;4
932;479;5
932;493;5
932;499;5
932;506;4
932;513;4
932;521;5
932;532;5
932;542;5
932;555;5
932;562;4
932;577;5
932;594;5
932;602;5
932;615;4
932;626;5
932;635;5
932;646;5
932;652;5
932;659;5
932;669;5
932;681;5
932;687;5
932;704;4
932;710;4
932;717;4
932;722;4
932;733;4
932;742;5
932;750;5
932;767;5
932;792;4
932;803;4
932;810;4
932;823;5
932;830;4
932;840;3
932;846;4
932;855;4
933;873;5
933;884;5
933;900;4
933;907;4
933;913;5
933;922;5
933;931;5
933;943;5
933;950;5
933;970;5
933;977;5
933;991;5
933;998;5
933;9;4
933;22;5
933;31;4
933;38;5
933;44;5
933;51;5
933;60;5
933;83;5
933;92;5
933;98;4
933;104;4
933;111;5
933;119;5
933;125;5
933;146;5
933;154;5
933;165;4
933;173;4
933;185;5
933;199;4
933;207;4
933;217;3
933;224;5
933;229;4
933;238;5
933;248;3
933;250;0
933;253;1
933;257;2
933;264;2
933;269;3
933;275;3
933;285;5
933;296;5
933;306;5
933;315;5
933;324;4
933;341;4
933;350;5
933;359;4
933;373;4
933;394;5
933;405;5
933;414;5
933;425;5
933;433;5
933;436;2
933;440;3
933;448;5
933;457;5
933;464;4
933;478;5
933;483;4
933;498;5
933;504;5
933;510;4
933;517;4
933;526;5
933;537;5
933;547;5
933;560;5
933;567;5
933;581;4
933;598;4
933;606;4
933;619;4
933;631;5
933;639;4
933;650;4
933;656;4
933;664;5
933;673;4
933;685;4
933;691;4
933;709;5
933;715;5
933;721;4
933;727;5
933;737;4
933;747;5
933;754;4
933;772;5
933;797;5
933;808;5
933;815;5
933;828;5
933;835;5
933;843;3
933;850;4
933;859;4
934;878;5
934;889;5
934;905;5
934;912;5
934;918;5
934;926;4
934;935;4
934;948;5
934;954;4
934;975;5
934;982;5
934;996;5
934;3;5
934;13;4
934;26;4
934;36;5
934;42;4
934;49;5
934;55;4
934;65;5
934;87;4
934;96;4
934;103;5
934;108;4
934;115;4
934;124;5
934;130;5
934;151;5
934;159;5
934;170;5
934;177;4
934;189;4
934;204;5
934;212;5
934;221;4
934;228;4
934;233;4
934;242;4
934;249;1
934;251;1
934;254;1
934;260;3
934;266;2
934;272;3
934;279;4
934;290;5
934;300;4
934;311;5
934;319;4
934;328;4
934;346;5
934;355;5
934;363;4
934;377;4
934;399;5
934;410;5
934;418;4
934;430;5
934;435;2
934;438;2
934;443;3
934;453;5
934;461;4
934;469;5
934;482;4
934;487;4
934;503;5
934;509;5
934;515;5
934;522;5
934;530;4
934;541;4
934;552;5
934;565;5
934;572;5
934;586;5
934;603;5
934;611;5
934;623;4
934;635;4
934;643;4
934;655;5
934;661;5
934;669;5
934;678;5
934;690;5
934;696;5
934;714;5
934;720;5
934;726;5
934;731;4
934;741;4
934;751;4
934;759;5
934;776;4
934;801;4
934;813;5
934;820;5
934;832;4
934;839;4
934;846;3
934;855;5
934;864;5
935;883;5
935;894;5
935;910;5
935;916;4
935;922;4
935;930;4
935;940;5
935;953;5
935;959;5
935;980;5
935;987;5
935;0;4
935;7;4
935;18;5
935;31;5
935;40;4
935;46;4
935;53;4
935;59;4
935;69;4
935;92;5
935;100;4
935;106;3
935;112;4
935;119;4
935;128;4
935;134;4
935;156;5
935;163;4
935;175;5
935;182;5
935;194;5
935;208;4
935;217;5
935;226;5
935;231;3
935;238;5
935;246;4
935;250;1
935;253;2
935;256;2
935;264;4
935;269;3
935;276;4
935;284;5
935;295;5
935;305;5
935;315;4
935;324;5
935;332;4
935;351;5
935;359;4
935;368;5
935;381;4
935;404;5
935;414;4
935;423;5
935;433;3
935;437;2
935;441;3
935;447;4
935;458;5
935;466;5
935;474;5
935;486;4
935;492;5
935;507;4
935;514;5
935;520;5
935;526;4
935;535;5
935;546;5
935;557;5
935;570;5
935;576;4
935;590;4
935;608;5
935;616;5
935;627;4
935;639;4
935;648;5
935;660;5
935;666;5
935;673;4
935;683;5
935;695;5
935;701;5
935;719;5
935;724;4
935;730;4
935;736;5
935;746;5
935;756;5
935;764;5
935;780;4
935;806;5
935;817;4
935;825;5
935;837;5
935;844;5
935;849;3
935;859;4
935;869;5
936;888;5
936;898;4
936;915;5
936;921;5
936;927;5
936;934;4
936;945;5
936;957;4
936;964;5
936;985;5
936;992;5
936;5;5
936;12;5
936;23;5
936;36;5
936;45;5
936;50;4
936;58;5
936;64;5
936;74;5
936;97;5
936;105;5
936;109;3
936;117;5
936;123;4
936;132;4
936;139;5
936;161;5
936;168;5
936;180;5
936;187;5
936;199;5
936;213;5
936;222;5
936;230;4
936;235;4
936;243;5
936;248;2
936;252;2
936;254;1
936;259;3
936;267;3
936;272;3
936;281;5
936;289;5
936;300;5
936;310;5
936;319;4
936;328;4
936;337;5
936;356;5
936;363;4
936;373;5
936;386;5
936;409;5
936;419;5
936;427;4
936;436;3
936;439;2
936;445;4
936;451;4
936;463;5
936;470;4
936;478;4
936;491;5
936;497;5
936;512;5
936;519;5
936;525;5
936;530;4
936;540;5
936;551;5
936;561;4
936;575;5
936;581;5
936;595;5
936;613;5
936;621;5
936;632;5
936;644;5
936;653;5
936;665;5
936;671;5
936;678;5
936;688;5
936;700;5
936;705;4
936;723;4
936;729;5
936;734;4
936;741;5
936;751;5
936;760;4
936;768;4
936;785;5
936;810;4
936;822;5
936;829;4
936;842;5
936;848;4
936;853;4
936;864;5
936;873;4
937;893;5
937;903;5
937;920;5
937;926;5
937;932;5
937;938;4
937;950;5
937;962;5
937;969;5
937;990;5
937;997;5
937;10;5
937;17;5
937;28;5
937;41;5
937;48;3
937;54;4
937;62;4
937;68;4
937;78;4
937;102;5
937;107;2
937;113;4
937;121;4
937;128;5
937;137;5
937;144;5
937;166;5
937;173;5
937;185;5
937;191;4
937;204;5
937;218;5
937;227;5
937;233;3
937;240;5
937;246;3
937;251;3
937;253;1
937;256;2
937;263;4
937;271;4
937;275;3
937;286;5
937;294;5
937;305;5
937;315;5
937;324;5
937;333;5
937;342;5
937;360;4
937;368;5
937;378;5
937;390;4
937;414;5
937;424;5
937;432;5
937;437;1
937;441;2
937;450;5
937;456;5
937;468;5
937;475;5
937;482;4
937;496;5
937;502;5
937;517;5
937;524;5
937;529;4
937;535;5
937;545;5
937;556;5
937;566;5
937;580;5
937;586;5
937;599;4
937;618;5
937;626;5
937;637;5
937;649;5
937;658;5
937;669;4
937;676;5
937;683;5
937;693;5
937;704;4
937;709;4
937;728;5
937;733;4
937;739;5
937;746;5
937;755;4
937;764;4
937;773;5
937;790;5
937;815;5
937;827;5
937;834;5
937;847;5
937;851;3
937;858;5
937;869;5
937;877;4
938;897;4
938;908;5
938;925;5
938;931;5
938;936;4
938;943;5
938;954;4
938;967;5
938;974;5
938;994;4
938;2;5
938;15;5
938;21;4
938;33;5
938;45;4
938;52;4
938;59;5
938;66;4
938;73;5
938;82;4
938;106;4
938;110;3
938;118;5
938;125;4
938;133;5
938;142;5
938;148;4
938;171;5
938;177;4
938;190;5
938;196;5
938;209;5
938;223;5
938;231;4
938;237;4
938;244;4
938;249;3
938;252;1
938;255;2
938;259;3
938;267;4
938;274;3
938;278;3
938;291;5
938;299;5
938;310;5
938;319;4
938;328;4
938;338;5
938;346;4
938;365;5
938;372;4
938;383;5
938;394;4
938;418;4
938;428;4
938;435;3
938;439;2
938;444;3
938;454;4
938;461;5
938;473;5
938;480;5
938;487;5
938;501;5
938;506;4
938;522;5
938;528;4
938;533;4
938;539;4
938;550;5
938;560;4
938;571;5
938;585;5
938;591;5
938;604;5
938;622;4
938;630;4
938;641;4
938;654;5
938;663;5
938;673;4
938;681;5
938;688;5
938;698;5
938;708;4
938;714;5
938;732;4
938;737;4
938;744;5
938;751;5
938;760;5
938;769;5
938;778;5
938;794;4
938;820;5
938;831;4
938;838;4
938;850;3
938;854;3
938;863;5
938;874;5
938;882;5
939;901;4
939;912;4
939;929;4
939;935;4
939;941;5
939;947;4
939;959;5
939;971;4
939;979;5
939;999;5
939;6;4
939;20;5
939;25;4
939;37;4
939;49;4
939;56;4
939;64;5
939;71;5
939;78;5
939;87;5
939;108;2
939;114;4
939;122;4
939;130;5
939;138;5
939;147;5
939;152;4
939;176;5
939;181;4
939;195;5
939;200;4
939;214;5
939;228;5
939;236;5
939;241;4
939;248;4
939;250;1
939;253;1
939;258;3
939;263;4
939;271;4
939;277;3
939;282;4
939;295;4
939;304;5
939;315;5
939;324;5
939;333;5
939;343;5
939;351;5
939;370;5
939;376;4
939;387;4
939;399;5
939;422;4
939;432;4
939;438;3
939;442;3
939;448;4
939;458;4
939;466;5
939;477;4
939;485;5
939;492;5
939;505;4
939;510;4
939;527;5
939;532;4
939;538;5
939;543;4
939;554;4
939;565;5
939;576;5
939;589;4
939;596;5
939;608;4
939;627;5
939;635;5
939;646;5
939;659;5
939;668;5
939;678;5
939;686;5
939;692;4
939;703;5
939;713;5
939;719;5
939;736;4
939;742;5
939;749;5
939;756;5
939;765;5
939;774;5
939;782;4
939;798;4
939;824;4
939;836;5
939;842;4
939;852;2
939;857;3
939;868;5
939;879;5
939;886;4
940;906;5
940;917;5
940;934;5
940;939;4
940;946;5
940;952;5
940;964;5
940;976;5
940;983;4
940;4;5
940;11;5
940;24;4
940;29;4
940;41;4
940;53;4
940;61;5
940;68;4
940;76;5
940;82;4
940;91;4
940;110;2
940;119;5
940;127;5
940;135;5
940;142;4
940;151;4
940;157;5
940;180;4
940;185;4
940;199;4
940;204;4
940;218;4
940;233;5
940;240;4
940;245;4
940;249;1
940;252;2
940;255;2
940;262;4
940;268;5
940;275;4
940;281;4
940;286;4
940;299;4
940;309;5
940;319;4
940;329;5
940;338;5
940;347;4
940;356;5
940;374;4
940;380;4
940;391;4
940;404;5
940;426;4
940;437;5
940;440;2
940;445;3
940;453;5
940;463;5
940;471;5
940;482;5
940;490;5
940;496;4
940;508;3
940;514;4
940;531;4
940;536;4
940;542;4
940;548;5
940;559;5
940;569;4
940;581;5
940;594;5
940;601;5
940;613;5
940;631;4
940;640;5
940;650;4
940;663;4
940;672;4
940;683;5
940;690;4
940;697;5
940;708;5
940;717;4
940;724;5
940;741;5
940;747;5
940;753;4
940;761;5
940;769;4
940;778;4
940;787;5
940;803;5
940;829;5
940;841;5
940;847;5
940;855;3
940;861;4
940;873;5
940;883;4
940;891;5
941;911;5
941;921;4
941;938;4
941;943;4
941;950;4
941;957;5
941;969;5
941;981;5
941;988;5
941;8;4
941;15;4
941;28;4
941;34;5
941;46;5
941;57;4
941;66;5
941;72;4
941;80;4
941;87;5
941;96;5
941;113;3
941;124;5
941;132;5
941;140;5
941;147;5
941;156;5
941;161;4
941;183;3
941;190;5
941;202;3
941;209;5
941;222;4
941;237;4
941;244;4
941;247;2
941;250;1
941;254;2
941;257;2
941;267;5
941;273;5
941;279;4
941;285;4
941;290;4
941;304;5
941;314;5
941;324;5
941;333;4
941;343;5
941;352;5
941;361;5
941;378;4
941;385;5
941;396;5
941;409;5
941;431;5
941;438;1
941;443;3
941;448;3
941;458;5
941;468;5
941;476;5
941;486;4
941;495;5
941;501;5
941;511;3
941;519;5
941;534;3
941;541;5
941;546;4
941;552;4
941;563;4
941;573;4
941;585;4
941;599;5
941;606;5
941;618;5
941;635;4
941;645;5
941;655;5
941;667;4
941;676;4
941;687;4
941;695;5
941;701;4
941;713;5
941;721;4
941;729;5
941;746;5
941;752;5
941;758;5
941;766;5
941;774;5
941;783;5
941;792;5
941;808;5
941;834;5
941;845;4
941;851;4
941;858;3
941;866;5
941;877;4
941;888;5
941;895;4
942;915;4
942;926;5
942;941;3
942;947;4
942;954;4
942;961;4
942;974;5
942;985;4
942;992;4
942;12;4
942;20;5
942;32;4
942;39;5
942;51;5
942;62;5
942;71;5
942;76;4
942;84;4
942;92;5
942;101;5
942;117;4
942;128;4
942;136;4
942;145;5
942;152;5
942;159;3
942;165;4
942;187;4
942;194;4
942;206;4
942;214;5
942;226;4
942;242;5
942;245;1
942;248;1
942;251;1
942;255;1
942;260;3
942;272;5
942;278;5
942;284;5
942;289;4
942;295;5
942;309;5
942;319;5
942;329;5
942;337;4
942;347;4
942;357;5
942;366;5
942;383;5
942;390;5
942;400;4
942;414;5
942;436;5
942;440;2
942;447;4
942;451;3
942;463;5
942;473;5
942;481;5
942;491;5
942;499;4
942;506;5
942;514;3
942;524;5
942;537;3
942;545;4
942;550;4
942;556;4
942;567;4
942;578;5
942;590;5
942;604;5
942;611;5
942;623;5
942;639;4
942;650;5
942;660;5
942;671;4
942;680;4
942;692;5
942;700;5
942;705;4
942;718;5
942;726;5
942;734;5
942;750;4
942;757;5
942;762;4
942;771;5
942;778;4
942;787;4
942;797;5
942;813;5
942;839;5
942;850;5
942;855;4
942;862;4
942;871;5
942;881;4
942;893;5
942;900;5
943;920;5
943;930;4
943;945;4
943;952;5
943;958;4
943;966;5
943;979;5
943;990;5
943;996;4
943;17;5
943;25;5
943;37;5
943;44;5
943;55;4
943;67;5
943;75;4
943;80;4
943;89;5
943;97;5
943;105;4
943;122;5
943;133;5
943;141;5
943;149;4
