T;P;V
875;128;4
875;172;5
875;181;4
875;211;5
875;221;5
875;250;5
875;267;4
875;286;5
875;297;4
875;311;5
875;321;5
875;335;3
875;342;5
875;368;5
875;376;5
875;384;4
875;390;4
875;401;5
875;407;5
875;422;5
875;435;5
875;449;5
875;456;5
875;461;4
875;471;5
875;488;5
875;501;5
875;507;5
875;513;3
875;519;4
875;538;5
875;544;5
875;552;5
875;562;5
875;573;5
875;579;4
875;585;5
875;603;4
875;616;5
875;626;5
875;638;4
875;655;5
875;672;5
875;688;5
875;693;4
875;707;3
875;714;5
875;732;5
875;743;5
875;753;4
875;762;5
875;773;5
875;781;5
875;790;5
875;797;5
875;807;4
875;814;5
875;822;5
875;831;5
875;844;5
875;849;4
875;858;4
875;867;5
875;875;5
875;884;4
875;890;4
875;898;4
875;916;5
875;937;5
876;954;5
876;970;5
876;980;5
876;988;4
876;997;5
876;4;5
876;12;4
876;34;4
876;42;5
876;51;5
876;60;5
876;73;5
876;81;5
876;108;4
876;118;5
876;133;5
876;177;5
876;186;5
876;215;4
876;226;5
876;254;4
876;272;5
876;291;5
876;301;4
876;316;5
876;326;5
876;338;3
876;346;4
876;373;5
876;380;4
876;388;4
876;395;5
876;405;4
876;412;5
876;427;5
876;439;4
876;454;5
876;459;3
876;466;5
876;476;5
876;493;5
876;506;5
876;512;5
876;516;3
876;524;5
876;543;5
876;549;5
876;556;4
876;567;5
876;578;5
876;583;4
876;590;5
876;608;5
876;621;5
876;631;5
876;643;5
876;659;4
876;677;5
876;692;4
876;698;5
876;710;3
876;718;4
876;737;5
876;748;5
876;758;5
876;767;5
876;778;5
876;786;5
876;794;4
876;802;5
876;811;4
876;819;5
876;826;4
876;836;5
876;848;4
876;853;4
876;863;5
876;872;5
876;880;5
876;889;5
876;895;5
876;903;5
876;921;5
876;942;5
877;958;4
877;975;5
877;984;4
877;992;4
877;1;4
877;8;4
877;16;4
877;39;5
877;46;4
877;56;5
877;65;5
877;78;5
877;85;4
877;113;5
877;123;5
877;137;4
877;182;5
877;190;4
877;220;5
877;230;4
877;258;4
877;276;4
877;296;5
877;306;5
877;320;4
877;330;4
877;342;4
877;351;5
877;378;5
877;385;5
877;393;5
877;400;5
877;409;4
877;417;5
877;432;5
877;444;5
877;457;3
877;463;4
877;470;4
877;481;5
877;498;5
877;510;4
877;514;2
877;520;4
877;528;4
877;548;5
877;554;5
877;560;4
877;572;5
877;582;4
877;588;5
877;595;5
877;613;5
877;626;5
877;635;4
877;648;5
877;664;5
877;682;5
877;696;4
877;703;5
877;714;4
877;722;4
877;742;5
877;752;4
877;763;5
877;772;5
877;782;4
877;790;4
877;799;5
877;807;5
877;816;5
877;824;5
877;831;5
877;841;5
877;851;3
877;857;4
877;868;5
877;877;5
877;885;5
877;894;5
877;899;4
877;907;4
877;925;4
877;946;4
878;963;5
878;980;5
878;988;4
878;997;5
878;6;5
878;12;4
878;21;5
878;44;5
878;50;4
878;61;5
878;69;4
878;83;5
878;89;4
878;117;4
878;128;5
878;142;5
878;186;4
878;195;5
878;225;5
878;235;5
878;262;4
878;280;4
878;300;4
878;311;5
878;324;4
878;335;5
878;347;5
878;356;5
878;383;5
878;390;5
878;398;5
878;405;5
878;413;4
878;422;5
878;436;4
878;448;4
878;461;4
878;467;4
878;474;4
878;485;4
878;503;5
878;512;2
878;516;2
878;524;4
878;533;5
878;552;4
878;559;5
878;565;5
878;577;5
878;587;5
878;593;5
878;600;5
878;617;4
878;630;4
878;640;5
878;653;5
878;668;4
878;687;5
878;701;5
878;707;4
878;719;5
878;727;5
878;747;5
878;756;4
878;767;4
878;777;5
878;787;5
878;795;5
878;804;5
878;811;4
878;820;4
878;829;5
878;835;4
878;845;4
878;855;4
878;862;5
878;873;5
878;881;4
878;890;5
878;897;3
878;903;4
878;911;4
878;929;4
878;951;5
879;968;5
879;984;4
879;993;5
879;1;4
879;11;5
879;17;5
879;26;5
879;49;5
879;55;5
879;66;5
879;74;5
879;88;5
879;93;4
879;122;5
879;133;5
879;146;4
879;190;4
879;199;4
879;230;5
879;239;4
879;267;5
879;285;5
879;305;5
879;316;5
879;329;5
879;339;4
879;351;4
879;361;5
879;387;4
879;394;4
879;402;4
879;410;5
879;417;4
879;427;5
879;440;4
879;453;5
879;465;4
879;472;5
879;478;4
879;490;5
879;508;5
879;515;3
879;518;2
879;529;5
879;538;5
879;556;4
879;564;5
879;570;5
879;582;5
879;591;4
879;597;4
879;604;4
879;621;4
879;635;5
879;645;5
879;657;4
879;673;5
879;691;4
879;706;5
879;712;5
879;724;5
879;732;5
879;752;5
879;760;4
879;772;5
879;782;5
879;792;5
879;800;5
879;808;4
879;816;5
879;824;4
879;834;5
879;839;4
879;850;5
879;859;4
879;866;4
879;878;5
879;885;4
879;894;4
879;900;3
879;908;5
879;916;5
879;934;5
879;956;5
880;972;4
880;989;5
880;998;5
880;5;4
880;15;4
880;21;4
880;31;5
880;54;5
880;60;5
880;71;5
880;79;5
880;91;3
880;97;4
880;127;5
880;138;5
880;151;5
880;195;5
880;204;5
880;235;5
880;244;5
880;272;5
880;290;5
880;310;5
880;320;4
880;334;5
880;343;4
880;355;4
880;365;4
880;391;4
880;399;5
880;407;5
880;415;5
880;421;4
880;431;4
880;444;4
880;458;5
880;470;5
880;477;5
880;483;5
880;495;5
880;513;5
880;516;1
880;520;2
880;533;4
880;542;4
880;561;5
880;569;5
880;575;5
880;587;5
880;596;5
880;602;5
880;608;4
880;626;5
880;640;5
880;649;4
880;662;5
880;678;5
880;695;4
880;711;5
880;717;5
880;728;4
880;737;5
880;757;5
880;765;5
880;777;5
880;786;4
880;797;5
880;805;5
880;813;5
880;820;4
880;829;5
880;838;4
880;844;5
880;854;4
880;864;5
880;870;4
880;883;5
880;889;4
880;899;5
880;904;4
880;913;5
880;921;5
880;939;5
880;961;5
881;977;5
881;993;4
881;2;4
881;10;5
881;20;5
881;26;5
881;36;5
881;59;5
881;64;4
881;75;4
881;84;5
881;94;3
881;101;4
881;131;4
881;143;5
881;156;5
881;200;5
881;208;4
881;240;5
881;249;5
881;276;4
881;295;5
881;314;4
881;325;5
881;339;5
881;347;4
881;360;5
881;370;5
881;396;5
881;404;5
881;412;5
881;420;5
881;426;5
881;435;4
881;448;4
881;462;4
881;475;5
881;482;5
881;488;5
881;500;5
881;515;2
881;518;2
881;522;2
881;538;5
881;547;5
881;566;5
881;574;5
881;580;5
881;592;5
881;600;4
881;606;4
881;613;5
881;631;5
881;644;4
881;654;5
881;666;4
881;683;5
881;700;5
881;716;5
881;722;5
881;733;5
881;742;5
881;762;5
881;770;5
881;781;4
881;791;5
881;802;5
881;810;5
881;817;4
881;825;5
881;833;4
881;843;5
881;848;4
881;859;5
881;868;4
881;875;5
881;887;4
881;894;5
881;903;4
881;909;5
881;917;4
881;925;4
881;944;5
881;966;5
882;981;4
882;998;5
882;6;4
882;14;4
882;25;5
882;31;5
882;40;4
882;63;4
882;69;5
882;79;4
882;88;4
882;98;4
882;106;5
882;136;5
882;148;5
882;160;4
882;204;4
882;212;4
882;245;5
882;253;4
882;280;4
882;300;5
882;319;5
882;330;5
882;344;5
882;352;5
882;365;5
882;375;5
882;400;4
882;408;4
882;417;5
882;425;5
882;431;5
882;440;5
882;453;5
882;466;4
882;479;4
882;487;5
882;492;4
882;505;5
882;516;1
882;521;3
882;525;3
882;543;5
882;552;5
882;571;5
882;578;4
882;585;5
882;597;5
882;604;4
882;610;4
882;617;4
882;636;5
882;649;5
882;659;5
882;671;5
882;687;4
882;704;4
882;721;5
882;727;5
882;738;5
882;746;4
882;766;4
882;775;5
882;786;5
882;796;5
882;806;4
882;814;4
882;822;5
882;830;5
882;838;5
882;847;4
882;853;5
882;864;5
882;872;4
882;880;5
882;892;5
882;899;5
882;908;5
882;914;5
882;922;5
882;930;5
882;949;5
882;971;5
883;985;4
883;2;4
883;11;5
883;18;4
883;30;5
883;36;5
883;45;5
883;67;4
883;74;5
883;84;5
883;93;5
883;103;5
883;111;5
883;141;5
883;153;5
883;165;5
883;209;5
883;217;5
883;249;4
883;258;5
883;284;4
883;304;4
883;323;4
883;334;4
883;349;5
883;357;5
883;370;5
883;380;5
883;405;5
883;413;5
883;422;5
883;430;5
883;436;5
883;445;5
883;457;4
883;471;5
883;484;5
883;491;4
883;497;5
883;510;5
883;517;1
883;524;3
883;529;4
883;547;4
883;557;5
883;576;5
883;583;5
883;589;4
883;602;5
883;608;4
883;615;5
883;621;4
883;641;5
883;653;4
883;663;4
883;675;4
883;691;4
883;708;4
883;726;5
883;732;5
883;743;5
883;751;5
883;771;5
883;780;5
883;791;5
883;801;5
883;811;5
883;819;5
883;826;4
883;835;5
883;843;5
883;852;5
883;858;5
883;868;4
883;876;4
883;884;4
883;896;4
883;904;5
883;912;4
883;919;5
883;926;4
883;935;5
883;954;5
883;976;5
884;989;4
884;7;5
884;16;5
884;22;4
884;35;5
884;41;5
884;50;5
884;72;5
884;78;4
884;88;4
884;97;4
884;108;5
884;116;5
884;145;4
884;158;5
884;170;5
884;213;4
884;221;4
884;253;4
884;263;5
884;289;5
884;308;4
884;328;5
884;339;5
884;354;5
884;362;5
884;375;5
884;384;4
884;410;5
884;418;5
884;427;5
884;435;5
884;441;5
884;450;5
884;462;5
884;476;5
884;488;4
884;496;5
884;501;4
884;514;4
884;519;2
884;528;4
884;534;5
884;551;4
884;561;4
884;581;5
884;588;5
884;594;5
884;606;4
884;613;5
884;620;5
884;625;4
884;645;4
884;658;5
884;668;5
884;680;5
884;696;5
884;713;5
884;731;5
884;736;4
884;747;4
884;756;5
884;775;4
884;785;5
884;796;5
884;805;4
884;815;4
884;823;4
884;830;4
884;840;5
884;848;5
884;856;4
884;862;4
884;873;5
884;881;5
884;889;5
884;901;5
884;909;5
884;917;5
884;924;5
884;931;5
884;939;4
884;959;5
884;981;5
885;994;5
885;12;5
885;21;5
885;27;5
885;39;4
885;46;5
885;55;5
885;77;5
885;82;4
885;93;5
885;102;5
885;113;5
885;121;5
885;150;5
885;163;5
885;175;5
885;218;5
885;225;4
885;258;5
885;267;4
885;294;5
885;313;5
885;332;4
885;344;5
885;359;5
885;367;5
885;380;5
885;389;5
885;415;5
885;423;5
885;432;5
885;440;5
885;446;5
885;455;5
885;466;4
885;481;5
885;493;5
885;500;4
885;506;5
885;518;4
885;522;3
885;533;5
885;539;5
885;555;4
885;566;5
885;585;4
885;592;4
885;598;4
885;610;4
885;617;4
885;624;4
885;630;5
885;650;5
885;663;5
885;673;5
885;684;4
885;700;4
885;718;5
885;735;4
885;740;4
885;751;4
885;760;4
885;780;5
885;790;5
885;801;5
885;810;5
885;820;5
885;828;5
885;835;5
885;844;4
885;853;5
885;861;5
885;866;4
885;877;4
885;885;4
885;894;5
885;905;4
885;914;5
885;922;5
885;929;5
885;935;4
885;943;4
885;964;5
885;985;4
886;999;5
886;17;5
886;26;5
886;31;4
886;44;5
886;50;4
886;59;4
886;80;3
886;87;5
886;97;4
886;106;4
886;117;4
886;125;4
886;155;5
886;168;5
886;180;5
886;223;5
886;230;5
886;262;4
886;271;4
886;299;5
886;317;4
886;336;4
886;349;5
886;364;5
886;372;5
886;384;4
886;394;5
886;420;5
886;428;5
886;437;5
886;445;5
886;451;5
886;460;5
886;471;5
886;485;4
886;498;5
886;504;4
886;511;5
886;521;3
886;526;4
886;538;5
886;544;5
886;560;5
886;570;4
886;589;4
886;597;5
886;603;5
886;614;4
886;622;5
886;629;5
886;634;4
886;654;4
886;668;5
886;678;5
886;689;5
886;705;5
886;723;5
886;739;4
886;744;4
886;756;5
886;765;5
886;785;5
886;795;5
886;805;4
886;815;5
886;824;4
886;832;4
886;840;5
886;849;5
886;857;4
886;864;3
886;870;4
886;882;5
886;889;4
886;899;5
886;910;5
886;919;5
886;927;5
886;933;4
886;939;4
886;948;5
886;969;5
886;990;5
887;4;5
887;21;4
887;30;4
887;36;5
887;49;5
887;55;5
887;64;5
887;84;4
887;91;4
887;102;5
887;110;4
887;122;5
887;130;5
887;159;4
887;173;5
887;185;5
887;228;5
887;234;4
887;266;4
887;276;5
887;303;4
887;322;5
887;340;4
887;354;5
887;369;5
887;376;4
887;388;4
887;399;5
887;425;5
887;433;5
887;442;5
887;450;5
887;456;5
887;464;4
887;476;5
887;489;4
887;503;5
887;508;4
887;515;4
887;524;3
887;530;4
887;543;5
887;549;5
887;564;4
887;575;5
887;593;4
887;602;5
887;608;5
887;618;4
887;627;5
887;633;4
887;638;4
887;659;5
887;673;5
887;682;4
887;693;4
887;710;5
887;728;5
887;743;4
887;749;5
887;761;5
887;770;5
887;790;5
887;799;4
887;810;5
887;820;5
887;829;5
887;837;5
887;845;5
887;853;4
887;862;5
887;867;3
887;875;5
887;887;5
887;894;5
887;904;5
887;914;4
887;924;5
887;931;4
887;938;5
887;943;4
887;953;5
887;974;5
887;994;4
888;8;4
888;25;4
888;35;5
888;41;5
888;54;5
888;59;4
888;69;5
888;89;5
888;96;5
888;107;5
888;114;4
888;126;4
888;135;5
888;164;5
888;177;4
888;189;4
888;232;4
888;239;5
888;270;4
888;281;5
888;308;5
888;327;5
888;345;5
888;359;5
888;373;4
888;381;5
888;393;5
888;403;4
888;430;5
888;438;5
888;446;4
888;455;5
888;461;5
888;469;5
888;481;5
888;494;5
888;507;4
888;512;4
888;519;4
888;528;4
888;535;5
888;547;4
888;553;4
888;569;5
888;579;4
888;598;5
888;607;5
888;612;4
888;623;5
888;632;5
888;636;3
888;643;5
888;663;4
888;678;5
888;686;4
888;698;5
888;715;5
888;732;4
888;748;5
888;754;5
888;766;5
888;775;5
888;794;4
888;803;4
888;815;5
888;824;4
888;833;4
888;842;5
888;850;5
888;858;5
888;866;4
888;871;4
888;880;5
888;892;5
888;898;4
888;909;5
888;918;4
888;928;4
888;935;4
888;942;4
888;947;4
888;958;5
888;978;4
888;999;5
889;13;5
889;30;5
889;40;5
889;46;5
889;57;3
889;63;4
889;74;5
889;94;5
889;101;5
889;112;5
889;119;5
889;130;4
889;140;5
889;169;5
889;181;4
889;193;4
889;237;5
889;243;4
889;275;5
889;286;5
889;313;5
889;331;4
889;350;5
889;364;5
889;378;5
889;385;4
889;398;5
889;407;4
889;434;4
889;442;4
889;451;5
889;459;4
889;466;5
889;474;5
889;485;4
889;499;5
889;510;3
889;516;4
889;524;5
889;533;5
889;540;5
889;551;4
889;558;5
889;574;5
889;584;5
889;603;5
889;611;4
889;617;5
889;628;5
889;634;2
889;640;4
889;647;4
889;668;5
889;683;5
889;691;5
889;703;5
889;719;4
889;736;4
889;752;4
889;759;5
889;770;4
889;780;5
889;799;5
889;807;4
889;820;5
889;829;5
889;838;5
889;846;4
889;855;5
889;863;5
889;869;3
889;875;4
889;885;5
889;896;4
889;903;5
889;913;4
889;923;5
889;933;5
889;940;5
889;945;3
889;952;5
889;962;4
889;982;4
889;4;5
890;17;4
890;35;5
890;44;4
890;50;4
890;60;3
890;67;4
890;78;4
890;98;4
890;105;4
890;116;4
890;123;4
890;135;5
890;145;5
890;174;5
890;186;5
890;198;5
890;242;5
890;248;5
890;280;5
890;291;5
890;318;5
890;336;5
890;355;5
890;369;5
890;382;4
890;390;5
890;403;5
890;412;5
890;439;5
890;447;5
890;456;5
890;464;5
890;471;5
890;479;5
890;490;5
890;503;4
890;514;4
890;520;4
890;528;4
890;538;5
890;544;4
890;556;5
890;563;5
890;579;5
890;588;4
890;608;5
890;615;4
890;622;5
890;632;4
890;637;3
890;645;5
890;651;4
890;672;4
890;687;4
890;696;5
890;708;5
890;723;4
890;741;5
890;756;4
890;763;4
890;774;4
890;785;5
890;803;4
890;811;4
890;825;5
890;834;5
890;842;4
890;851;5
890;860;5
890;868;5
890;873;4
890;879;4
890;889;4
890;901;5
890;907;4
890;918;5
890;927;4
890;938;5
890;944;4
890;949;4
890;956;4
890;967;5
890;987;5
890;9;5
891;22;5
891;40;5
891;49;5
891;55;5
891;64;4
891;71;4
891;83;5
891;103;5
891;109;4
891;120;4
891;128;5
891;140;5
891;150;5
891;179;5
891;190;4
891;203;5
891;247;5
891;253;5
891;285;5
891;295;4
891;323;5
891;341;5
891;360;5
891;373;4
891;387;5
891;395;5
891;408;5
891;417;5
891;444;5
891;452;5
891;461;5
891;468;4
891;475;4
891;483;4
891;494;4
891;507;4
891;519;5
891;524;4
891;533;5
891;543;5
891;549;5
891;560;4
891;567;4
891;584;5
891;593;5
891;613;5
891;619;4
891;627;5
891;636;4
891;640;3
891;649;4
891;656;5
891;676;4
891;692;5
891;700;4
891;713;5
891;727;4
891;746;5
891;761;5
891;768;5
891;779;5
891;790;5
891;807;4
891;816;5
891;829;4
891;839;5
891;847;5
891;855;4
891;865;5
891;872;4
891;877;4
891;884;5
891;894;5
891;906;5
891;912;5
891;922;4
891;932;5
891;943;5
891;948;4
891;954;5
891;961;5
891;972;5
891;992;5
891;14;5
892;26;4
892;45;5
892;54;5
892;60;5
892;69;5
892;76;5
892;88;5
892;108;5
892;114;5
892;125;5
892;133;5
892;145;5
892;155;5
892;183;4
892;194;4
892;208;5
892;252;5
892;258;5
892;289;4
892;299;4
892;328;5
892;346;5
892;365;5
892;377;4
892;392;5
892;399;4
892;413;5
892;422;5
892;449;5
892;456;4
892;466;5
892;473;5
892;480;5
892;488;5
892;498;4
892;512;5
892;522;3
892;528;4
892;537;4
892;548;5
892;554;5
892;565;5
892;571;4
892;589;5
892;597;4
892;618;5
892;624;5
892;631;4
892;638;2
892;643;3
892;653;4
892;661;5
892;681;5
892;697;5
892;705;5
892;718;5
892;732;5
892;751;5
892;766;5
892;773;5
892;784;5
892;795;5
892;812;5
892;820;4
892;833;4
892;844;5
892;851;4
892;859;4
892;870;5
892;875;3
892;882;5
892;889;5
892;898;4
892;911;5
892;917;5
892;926;4
892;937;5
892;946;3
892;953;5
892;959;5
892;966;5
892;976;4
892;997;5
892;19;5
893;31;5
893;50;5
893;58;4
893;64;4
893;74;5
893;81;5
893;92;4
893;113;5
893;119;5
893;129;4
893;138;5
893;150;5
893;159;4
893;187;4
893;198;4
893;213;5
893;256;4
893;263;5
893;294;5
893;304;5
893;333;5
893;350;4
893;370;5
893;381;4
893;397;5
893;404;5
893;417;4
893;426;4
893;454;5
893;461;5
893;470;4
893;478;5
893;485;5
893;493;5
893;503;5
893;517;5
893;526;4
893;533;5
893;542;5
893;553;5
893;558;4
893;570;5
893;575;4
893;594;5
893;601;4
893;622;4
893;629;5
893;635;4
893;640;2
893;646;3
893;657;4
893;666;5
893;685;4
893;702;5
893;710;5
893;723;5
893;736;4
893;756;5
893;770;4
893;777;4
893;789;5
893;799;4
893;817;5
893;825;5
893;838;5
893;848;4
893;855;4
893;864;5
893;874;4
893;878;3
893;886;4
893;894;5
893;903;5
893;915;4
893;922;5
893;931;5
893;942;5
893;950;4
893;958;5
893;964;5
893;971;5
893;981;5
893;2;5
893;24;5
894;36;5
894;54;4
894;63;5
894;69;5
894;79;5
894;86;5
894;96;4
894;118;5
894;124;5
894;133;4
894;143;5
894;155;5
894;164;5
894;192;5
894;203;5
894;218;5
894;260;4
894;268;5
894;299;5
894;309;5
894;338;5
894;355;5
894;374;4
894;386;5
894;401;4
894;409;5
894;422;5
894;430;4
894;459;5
894;465;4
894;474;4
894;482;4
894;490;5
894;498;5
894;507;4
894;522;5
894;531;5
894;537;4
894;547;5
894;557;4
894;563;5
894;573;3
894;579;4
894;599;5
894;606;5
894;627;5
894;634;5
894;639;4
894;642;2
894;649;3
894;662;5
894;670;4
894;690;5
894;707;5
894;715;5
894;728;5
894;741;5
894;761;5
894;775;5
894;782;5
894;793;4
894;803;4
894;822;5
894;830;5
894;843;5
894;853;5
894;860;5
894;869;5
894;877;3
894;881;3
894;890;4
894;898;4
894;907;4
894;919;4
894;927;5
894;936;5
894;947;5
894;954;4
894;963;5
894;969;5
894;976;5
894;986;5
894;7;5
894;28;4
895;40;4
895;59;5
895;68;5
895;74;5
895;83;4
895;90;4
895;100;4
895;123;5
895;129;5
895;137;4
895;147;4
895;160;5
895;169;5
895;197;5
895;207;4
895;223;5
895;264;4
895;273;5
895;303;4
895;314;5
895;343;5
895;360;5
895;379;5
895;391;5
895;406;5
895;414;5
895;427;5
895;434;4
895;464;5
895;470;5
895;479;5
895;487;5
895;494;4
895;502;4
895;512;5
895;527;5
895;536;5
895;542;5
895;551;4
895;562;5
895;568;5
895;577;4
895;584;5
895;604;5
895;611;5
895;632;5
895;638;4
895;640;1
895;644;2
895;652;3
895;666;4
895;675;5
895;695;5
895;712;5
895;720;5
895;732;4
895;745;4
895;765;4
895;780;5
895;787;5
895;797;4
895;807;4
895;827;5
895;835;5
895;847;4
895;857;4
895;864;4
895;873;4
895;880;3
895;885;4
895;895;5
895;903;5
895;911;4
895;923;4
895;932;5
895;941;5
895;952;5
895;959;5
895;968;5
895;974;5
895;980;4
895;991;5
895;12;5
895;32;4
896;44;4
896;63;4
896;73;5
896;79;5
896;87;4
896;95;5
896;105;5
896;128;5
896;134;5
896;142;5
896;152;5
896;165;5
896;174;5
896;201;4
896;212;5
896;227;4
896;269;5
896;278;5
896;308;5
896;319;5
896;348;5
896;365;5
896;384;5
896;395;4
896;411;5
896;418;4
896;432;5
896;438;4
896;468;4
896;474;4
896;483;4
896;491;4
896;499;5
896;507;5
896;517;5
896;532;5
896;541;5
896;547;5
896;556;5
896;566;4
896;573;5
896;582;5
896;589;5
896;609;5
896;616;5
896;636;4
896;639;1
896;641;1
896;647;3
896;655;3
896;670;4
896;680;5
896;700;5
896;717;5
896;725;5
896;737;5
896;750;5
896;769;4
896;784;4
896;791;4
896;802;5
896;812;5
896;832;5
896;840;5
896;852;5
896;861;4
896;869;5
896;878;5
896;884;4
896;889;4
896;900;5
896;907;4
896;915;4
896;928;5
896;937;5
896;946;5
896;957;5
896;963;4
896;973;5
896;979;5
896;985;5
896;996;5
896;17;5
896;37;5
897;49;5
897;68;5
897;77;4
897;84;5
897;91;4
897;99;4
897;109;4
897;133;5
897;139;5
897;147;5
897;157;5
897;170;5
897;178;4
897;206;5
897;217;5
897;231;4
897;274;5
897;283;5
897;312;4
897;324;5
897;352;4
897;369;4
897;389;5
897;399;4
897;415;4
897;423;5
897;436;4
897;443;5
897;473;5
897;479;5
897;487;4
897;495;4
897;504;5
897;512;5
897;522;5
897;537;5
897;546;5
897;552;5
897;561;5
897;571;5
897;578;5
897;586;4
897;594;5
897;613;4
897;620;4
897;637;1
897;640;1
897;642;1
897;650;3
897;659;4
897;674;4
897;685;5
897;705;5
897;721;4
897;730;5
897;741;4
897;754;4
897;774;5
897;788;4
897;795;4
897;806;4
897;816;4
897;837;5
897;844;4
897;856;4
897;866;5
897;873;4
897;883;5
897;887;3
897;894;5
897;905;5
897;911;4
897;920;5
897;932;4
897;942;5
897;951;5
897;961;4
897;968;5
897;978;5
897;984;5
897;990;5
897;0;4
897;22;5
897;42;5
898;54;5
898;73;5
898;82;5
898;89;5
898;96;5
898;104;5
898;113;4
898;137;4
898;143;4
898;151;4
898;162;5
898;175;5
898;183;5
898;210;4
898;222;5
898;236;5
898;278;4
898;288;5
898;316;4
898;329;5
898;356;4
898;374;5
898;394;5
898;404;5
898;420;5
898;428;5
898;441;5
898;448;5
898;478;5
898;483;4
898;491;4
898;500;5
898;508;4
898;516;4
898;526;4
898;542;5
898;550;4
898;556;4
898;566;5
898;576;5
898;583;5
898;591;5
898;598;4
898;618;5
898;625;5
898;639;2
898;640;0
898;644;2
898;654;4
898;663;4
898;679;5
898;690;5
898;710;5
898;726;5
898;735;5
898;745;4
898;759;5
898;778;4
898;793;5
898;800;5
898;811;5
898;820;4
898;842;5
898;849;5
898;861;5
898;870;4
898;878;5
898;885;2
898;891;4
898;898;4
898;910;5
898;916;5
898;925;5
898;936;4
898;946;4
898;956;5
898;966;5
898;973;5
898;982;4
898;989;5
898;995;5
898;4;4
898;26;4
898;47;5
899;58;4
899;77;4
899;86;4
899;94;5
899;100;4
899;108;4
899;117;4
899;142;5
899;148;5
899;156;5
899;167;5
899;180;5
899;187;4
899;215;5
899;226;4
899;240;4
899;283;5
899;293;5
899;321;5
899;333;4
899;361;5
899;378;4
899;398;4
899;409;5
899;424;4
899;433;5
899;446;5
899;453;5
899;482;4
899;488;5
899;496;5
899;505;5
899;512;4
899;521;5
899;530;4
899;546;4
899;554;4
899;561;5
899;571;5
899;581;5
899;588;5
899;595;4
899;602;4
899;622;4
899;630;5
899;639;0
899;640;0
899;646;2
899;658;4
899;668;5
899;684;5
899;694;4
899;715;5
899;730;4
899;740;5
899;750;5
899;763;4
899;782;4
899;797;4
899;804;4
899;816;5
899;825;5
899;846;4
899;854;5
899;865;4
899;874;4
899;883;5
899;887;2
899;895;4
899;903;5
899;915;5
899;921;5
899;930;5
899;941;5
899;951;5
899;961;5
899;971;5
899;977;4
899;987;5
899;994;5
899;0;5
899;9;5
899;31;5
899;52;5
900;63;5
900;82;5
900;90;4
900;98;4
900;105;5
900;113;5
900;122;5
900;147;5
900;153;5
900;161;5
900;172;5
900;185;5
900;192;5
900;219;4
900;231;5
900;245;5
900;287;4
900;297;4
900;326;5
900;338;5
900;365;4
900;383;5
900;402;4
900;414;5
900;429;5
900;437;4
900;450;4
900;458;5
900;487;5
900;492;4
900;501;5
900;509;4
900;516;4
900;525;4
900;535;5
900;551;5
900;558;4
900;566;5
900;576;5
900;586;5
900;592;4
900;600;5
900;606;4
900;627;5
900;635;5
900;639;0
900;641;1
900;649;3
900;663;5
900;673;5
900;688;4
900;699;5
900;719;4
900;734;4
900;745;5
900;754;4
900;768;5
900;787;5
900;801;4
900;809;5
900;821;5
900;830;5
900;851;5
900;858;4
900;870;5
900;878;4
900;885;2
900;890;3
900;900;5
900;908;5
900;920;5
900;926;5
900;935;5
900;945;4
900;956;5
900;966;5
900;976;5
900;982;5
900;992;5
900;998;4
900;5;5
900;14;5
900;36;5
900;56;4
901;68;5
901;87;5
901;94;4
901;103;5
901;110;5
901;118;5
901;126;4
901;151;4
901;158;5
901;166;5
901;176;4
901;190;5
901;197;5
901;224;5
901;236;5
901;250;5
901;292;5
901;302;5
901;330;4
901;343;5
901;370;5
901;387;4
901;407;5
901;419;5
901;433;4
901;441;4
901;455;5
901;462;4
901;490;3
901;496;4
901;505;4
901;514;5
901;521;5
901;530;5
901;539;4
901;556;5
901;562;4
901;571;5
901;580;4
901;591;5
901;596;4
901;604;4
901;610;4
